0.09 min,loss,accuracy,val_loss,val_accuracy
0,0.6489557027816772,0.625,1.0974277257919312,0.2383720874786377
1,0.6136897802352905,0.6860465407371521,1.1370068788528442,0.27906978130340576
2,0.5915980935096741,0.680232584476471,1.0114872455596924,0.33139535784721375
3,0.5878478288650513,0.7093023061752319,0.9052609205245972,0.41860464215278625
4,0.5728134512901306,0.7165697813034058,0.9281761646270752,0.4011628031730652
5,0.5634568929672241,0.7151162624359131,0.8226419687271118,0.47093021869659424
6,0.5684754848480225,0.7194767594337463,0.9236653447151184,0.4011628031730652
7,0.5687096118927002,0.7093023061752319,0.9191033244132996,0.4011628031730652
8,0.5613916516304016,0.7267441749572754,0.9097803831100464,0.4127906858921051
9,0.5646857619285583,0.7238371968269348,1.0623631477355957,0.33139535784721375
10,0.566119909286499,0.7165697813034058,0.9557539224624634,0.36627906560897827
11,0.5629526376724243,0.7223837375640869,0.8199689388275146,0.47093021869659424
12,0.5670387148857117,0.7063953280448914,0.8435518741607666,0.4360465109348297
13,0.5609269738197327,0.7209302186965942,0.8623033761978149,0.43023255467414856
14,0.5659039616584778,0.7122092843055725,0.6978003978729248,0.569767415523529
15,0.5827233791351318,0.6991279125213623,0.8924863934516907,0.3895348906517029
16,0.558114767074585,0.7354651093482971,0.9764946103096008,0.35465115308761597
17,0.5558633208274841,0.7209302186965942,0.8448284268379211,0.4593023359775543
18,0.5575020909309387,0.7252907156944275,1.0616374015808105,0.3488371968269348
19,0.5620784163475037,0.7165697813034058,0.8266069293022156,0.47093021869659424
20,0.5600269436836243,0.7252907156944275,0.8641415238380432,0.4244185984134674
21,0.5576922297477722,0.7252907156944275,1.0189127922058105,0.34302327036857605
22,0.5592142939567566,0.7194767594337463,0.9115680456161499,0.4011628031730652
23,0.5568968057632446,0.729651153087616,1.005983591079712,0.34302327036857605
24,0.5579643249511719,0.7180232405662537,0.9313932061195374,0.41860464215278625
25,0.5530882477760315,0.7281976938247681,0.8991293907165527,0.4127906858921051
26,0.5499471426010132,0.7325581312179565,0.9127620458602905,0.41860464215278625
27,0.5521735548973083,0.7383720874786377,1.0359419584274292,0.35465115308761597
28,0.5552242994308472,0.7223837375640869,0.8570131063461304,0.44186046719551086
29,0.556318998336792,0.742732584476471,0.9980214834213257,0.3604651093482971
30,0.5516812801361084,0.7194767594337463,0.9003772139549255,0.39534884691238403
31,0.5521138906478882,0.7340116500854492,0.9123435616493225,0.4244185984134674
32,0.5564919114112854,0.7238371968269348,0.9836004376411438,0.35465115308761597
33,0.5530144572257996,0.7369186282157898,0.9522103667259216,0.38372093439102173
34,0.5533294081687927,0.7267441749572754,0.807945966720581,0.4651162922382355
