0.052 min,loss,accuracy,val_loss,val_accuracy
0,0.5601392388343811,0.7329009175300598,0.2996448874473572,0.9670588374137878
1,0.524822473526001,0.7541273832321167,0.31389957666397095,0.9505882263183594
2,0.5167601108551025,0.7523584961891174,0.2449224889278412,0.9717646837234497
3,0.5153884887695312,0.7529481053352356,0.24550095200538635,0.974117636680603
4,0.5168848037719727,0.7511792182922363,0.3411743640899658,0.9341176748275757
5,0.5152536630630493,0.7523584961891174,0.3386203646659851,0.9176470637321472
6,0.5130056142807007,0.7517688870429993,0.2951347529888153,0.9341176748275757
7,0.5108051896095276,0.7576650977134705,0.2636706233024597,0.9529411792755127
8,0.5079632997512817,0.755306601524353,0.25149083137512207,0.9623529314994812
9,0.5083581209182739,0.7547169923782349,0.24264685809612274,0.9788235425949097
10,0.5080209970474243,0.7576650977134705,0.2570990324020386,0.9623529314994812
11,0.5087748765945435,0.7612028121948242,0.29593873023986816,0.9458823800086975
12,0.5064244270324707,0.7600235939025879,0.36256250739097595,0.9058823585510254
13,0.5086097717285156,0.7570754885673523,0.2743954062461853,0.9576470851898193
14,0.5062263607978821,0.7617924809455872,0.24215836822986603,0.9670588374137878
15,0.5059219002723694,0.760613203048706,0.27444222569465637,0.9599999785423279
16,0.5053828358650208,0.7617924809455872,0.30257365107536316,0.9576470851898193
17,0.5024282336235046,0.7582547068595886,0.2320329248905182,0.9670588374137878
18,0.5028573274612427,0.7641509175300598,0.241684690117836,0.9623529314994812
19,0.5039782524108887,0.7600235939025879,0.2561451494693756,0.9599999785423279
20,0.5059838891029358,0.7635613083839417,0.2835831344127655,0.9435294270515442
21,0.5031059980392456,0.7594339847564697,0.2437717616558075,0.9599999785423279
22,0.5016347169876099,0.7635613083839417,0.2514076828956604,0.955294132232666
23,0.5066865682601929,0.760613203048706,0.31305810809135437,0.9341176748275757
24,0.5021082162857056,0.7612028121948242,0.28926920890808105,0.9435294270515442
25,0.5012843608856201,0.7617924809455872,0.2710230052471161,0.948235273361206
26,0.5011708736419678,0.7623820900917053,0.2807846963405609,0.948235273361206
27,0.5008313059806824,0.7623820900917053,0.29466623067855835,0.948235273361206
28,0.504589319229126,0.760613203048706,0.28435856103897095,0.9529411792755127
29,0.500540554523468,0.7647405862808228,0.2887730896472931,0.9435294270515442
30,0.5009819865226746,0.7647405862808228,0.31903302669525146,0.9270588159561157
31,0.5012187957763672,0.7612028121948242,0.2684646546840668,0.9505882263183594
32,0.5021692514419556,0.7612028121948242,0.3057404160499573,0.9505882263183594
33,0.5020308494567871,0.7641509175300598,0.25550371408462524,0.9670588374137878
34,0.5004061460494995,0.7623820900917053,0.27879589796066284,0.948235273361206
35,0.5032952427864075,0.7694575190544128,0.25117969512939453,0.9529411792755127
36,0.5005232095718384,0.760613203048706,0.2599104940891266,0.9599999785423279
37,0.5020796656608582,0.7641509175300598,0.2917982339859009,0.9435294270515442
