0.031 min,loss,accuracy,val_loss,val_accuracy
0,0.6666903495788574,0.6104651093482971,0.938772976398468,0.25
1,0.5999206900596619,0.6715116500854492,0.8265936970710754,0.4127906858921051
2,0.5886380672454834,0.6918604373931885,0.7983004450798035,0.4651162922382355
3,0.5717545747756958,0.7020348906517029,0.790654182434082,0.4651162922382355
4,0.5750322341918945,0.7005813717842102,0.845703661441803,0.4593023359775543
5,0.5598008632659912,0.7151162624359131,0.8195146322250366,0.48255813121795654
6,0.5539929866790771,0.7180232405662537,1.2449917793273926,0.24418604373931885
7,0.5620930790901184,0.7093023061752319,1.0054781436920166,0.38372093439102173
8,0.5619817972183228,0.7122092843055725,1.0802443027496338,0.31976744532585144
9,0.5642089247703552,0.7281976938247681,1.1062849760055542,0.27906978130340576
10,0.5509605407714844,0.7136628031730652,0.907010018825531,0.4244185984134674
11,0.5539107918739319,0.7194767594337463,1.0173271894454956,0.35465115308761597
12,0.5565325021743774,0.7252907156944275,1.032152771949768,0.3488371968269348
13,0.554902195930481,0.7093023061752319,1.2733142375946045,0.25581395626068115
14,0.5543137788772583,0.7238371968269348,0.8666107654571533,0.4651162922382355
15,0.5549448728561401,0.7194767594337463,0.9142251014709473,0.4244185984134674
16,0.5540525317192078,0.7311046719551086,1.0730386972427368,0.35465115308761597
17,0.5488181114196777,0.7311046719551086,1.0429877042770386,0.3779069781303406
18,0.5515973567962646,0.729651153087616,1.1594321727752686,0.30813953280448914
19,0.5548261404037476,0.7209302186965942,0.9569116830825806,0.38372093439102173
20,0.5535953640937805,0.7281976938247681,1.0014020204544067,0.4011628031730652
21,0.5507267713546753,0.7093023061752319,0.8204970359802246,0.5058139562606812
22,0.5499284267425537,0.7165697813034058,0.9969421029090881,0.3895348906517029
23,0.5442113280296326,0.7151162624359131,0.9940353035926819,0.3779069781303406
