0.057 min,loss,accuracy,val_loss,val_accuracy
0,0.5531275272369385,0.7305424809455872,0.2867133915424347,0.9717646837234497
1,0.5122421383857727,0.7505896091461182,0.23831135034561157,0.9576470851898193
2,0.5073181986808777,0.7635613083839417,0.28770697116851807,0.9576470851898193
3,0.5090599060058594,0.7547169923782349,0.2765771448612213,0.9670588374137878
4,0.5045561790466309,0.7594339847564697,0.3126830756664276,0.9152941107749939
5,0.5023314356803894,0.7659198045730591,0.2800886034965515,0.9505882263183594
6,0.5029961466789246,0.7665094137191772,0.298488974571228,0.9458823800086975
7,0.5030816197395325,0.7635613083839417,0.22155606746673584,0.9599999785423279
8,0.5012978315353394,0.7617924809455872,0.2945640981197357,0.9341176748275757
9,0.49827057123184204,0.7670990824699402,0.297544002532959,0.9317647218704224
10,0.4989653527736664,0.7676886916160583,0.29088541865348816,0.9364705681800842
11,0.4971412718296051,0.7670990824699402,0.23392513394355774,0.9647058844566345
12,0.4966667890548706,0.7653301954269409,0.30991074442863464,0.9200000166893005
13,0.49870914220809937,0.7647405862808228,0.2699142396450043,0.9411764740943909
14,0.4986426532268524,0.7653301954269409,0.2542387545108795,0.9505882263183594
15,0.4960007071495056,0.7694575190544128,0.3017212152481079,0.929411768913269
16,0.49607187509536743,0.7724056839942932,0.33314305543899536,0.9411764740943909
17,0.4955363869667053,0.7659198045730591,0.29066163301467896,0.9576470851898193
18,0.49426159262657166,0.7724056839942932,0.3134568929672241,0.9364705681800842
19,0.4969913959503174,0.7659198045730591,0.2508366107940674,0.955294132232666
20,0.4966372847557068,0.7700471878051758,0.2667217254638672,0.9576470851898193
21,0.494332879781723,0.7670990824699402,0.21832719445228577,0.9599999785423279
22,0.4978100657463074,0.7682783007621765,0.33696797490119934,0.9035294055938721
23,0.4973824918270111,0.7659198045730591,0.2959873080253601,0.9364705681800842
24,0.495527446269989,0.7670990824699402,0.3147715628147125,0.9435294270515442
25,0.49160057306289673,0.7688679099082947,0.24907587468624115,0.948235273361206
26,0.4925300180912018,0.7688679099082947,0.24762797355651855,0.9670588374137878
27,0.4935653507709503,0.7712264060974121,0.33143505454063416,0.929411768913269
28,0.49728667736053467,0.7641509175300598,0.28527969121932983,0.9411764740943909
29,0.4969223737716675,0.7747641801834106,0.27302098274230957,0.9599999785423279
30,0.4910394847393036,0.7670990824699402,0.29483941197395325,0.9505882263183594
31,0.49153149127960205,0.7712264060974121,0.25216662883758545,0.9529411792755127
32,0.49566003680229187,0.7688679099082947,0.2809085249900818,0.9435294270515442
33,0.4927048981189728,0.7659198045730591,0.28956466913223267,0.9411764740943909
34,0.4915724992752075,0.7694575190544128,0.3172433078289032,0.9364705681800842
35,0.4930562674999237,0.7741745114326477,0.2533755302429199,0.948235273361206
36,0.4939802289009094,0.7753537893295288,0.2386941909790039,0.9623529314994812
37,0.49219316244125366,0.7735849022865295,0.28675442934036255,0.948235273361206
38,0.49138322472572327,0.7712264060974121,0.26323607563972473,0.9388235211372375
39,0.49141404032707214,0.7712264060974121,0.2499600350856781,0.9599999785423279
40,0.4910393953323364,0.7694575190544128,0.25899216532707214,0.955294132232666
41,0.48983126878738403,0.7682783007621765,0.2686519920825958,0.9576470851898193
