0.057 min,loss,accuracy,val_loss,val_accuracy
0,0.6623966097831726,0.6308139562606812,0.719091534614563,0.49418604373931885
1,0.6038334369659424,0.6860465407371521,0.9913313388824463,0.3372093141078949
2,0.5783615708351135,0.7180232405662537,1.0358868837356567,0.3720930218696594
3,0.5704682469367981,0.7151162624359131,0.7931062579154968,0.5465116500854492
4,0.568452775478363,0.7267441749572754,1.1048599481582642,0.31976744532585144
5,0.5692464709281921,0.7209302186965942,1.2519766092300415,0.2848837077617645
6,0.5727032423019409,0.7136628031730652,1.0723249912261963,0.3604651093482971
7,0.5560607314109802,0.7238371968269348,0.9539985060691833,0.4360465109348297
8,0.5588532090187073,0.7223837375640869,1.068721890449524,0.3604651093482971
9,0.5574752688407898,0.7238371968269348,0.9514330625534058,0.43023255467414856
10,0.5550569295883179,0.7180232405662537,1.078619360923767,0.3604651093482971
11,0.5520983338356018,0.7281976938247681,1.1043212413787842,0.36627906560897827
12,0.5563719272613525,0.7194767594337463,1.078649640083313,0.35465115308761597
13,0.5508676767349243,0.7252907156944275,0.9672913551330566,0.43023255467414856
14,0.5509004592895508,0.7340116500854492,0.8741587996482849,0.4883720874786377
15,0.5470754504203796,0.7340116500854492,1.1540446281433105,0.34302327036857605
16,0.5530818700790405,0.729651153087616,1.0809321403503418,0.38372093439102173
17,0.5477457046508789,0.7267441749572754,0.9359962344169617,0.4593023359775543
18,0.5433714389801025,0.7325581312179565,1.0065271854400635,0.4127906858921051
19,0.5457239151000977,0.7281976938247681,0.9314053654670715,0.45348837971687317
20,0.5466451644897461,0.7223837375640869,1.1448591947555542,0.3372093141078949
