0.035 min,loss,accuracy,val_loss,val_accuracy
0,0.6533662676811218,0.6308139562606812,0.8524698615074158,0.4127906858921051
1,0.5952364802360535,0.6831395626068115,0.9120951890945435,0.39534884691238403
2,0.5748735666275024,0.6918604373931885,1.0571118593215942,0.27906978130340576
3,0.5716068744659424,0.6933139562606812,0.9390798211097717,0.4011628031730652
4,0.5729584097862244,0.7034883499145508,0.8086352944374084,0.5232558250427246
5,0.5709539651870728,0.6976743936538696,0.74868243932724,0.5872092843055725
6,0.5784749984741211,0.6729651093482971,0.9555896520614624,0.3895348906517029
7,0.5751962065696716,0.6787790656089783,1.06547212600708,0.3139534890651703
8,0.5727888941764832,0.6875,0.9696477651596069,0.40697672963142395
9,0.5689793229103088,0.6991279125213623,0.9147315621376038,0.41860464215278625
10,0.5674951076507568,0.6962209343910217,0.7831586003303528,0.569767415523529
11,0.55997234582901,0.6991279125213623,1.0557060241699219,0.3372093141078949
12,0.5676150321960449,0.7005813717842102,1.025061845779419,0.3139534890651703
13,0.5639520883560181,0.7020348906517029,1.0077555179595947,0.3720930218696594
14,0.5590878129005432,0.7093023061752319,0.8718591928482056,0.5
15,0.5577924251556396,0.7122092843055725,0.9452133774757385,0.4360465109348297
16,0.5594791769981384,0.7034883499145508,0.8722098469734192,0.4883720874786377
17,0.5601242184638977,0.7034883499145508,0.8864750266075134,0.4767441749572754
18,0.5600917339324951,0.7136628031730652,0.8910284638404846,0.5
19,0.5576077699661255,0.6976743936538696,0.884760856628418,0.47093021869659424
20,0.558501660823822,0.7034883499145508,0.9388412833213806,0.447674423456192
21,0.561379611492157,0.707848846912384,0.8647562861442566,0.5116279125213623
22,0.5594673752784729,0.7005813717842102,0.8813281655311584,0.49418604373931885
23,0.5592851638793945,0.7136628031730652,0.8424858450889587,0.5232558250427246
24,0.5597505569458008,0.7005813717842102,0.8795740008354187,0.4651162922382355
25,0.5554680824279785,0.7107558250427246,1.0671796798706055,0.3604651093482971
