0.037 min,loss,accuracy,val_loss,val_accuracy
0,0.5592268705368042,0.7364386916160583,0.25585171580314636,0.9670588374137878
1,0.5273900032043457,0.744693398475647,0.33006563782691956,0.9247058629989624
2,0.5204727053642273,0.7517688870429993,0.37654009461402893,0.8988234996795654
3,0.5199357271194458,0.7588443160057068,0.3265743553638458,0.9176470637321472
4,0.5196487307548523,0.7476415038108826,0.1819368302822113,0.9835293889045715
5,0.5142119526863098,0.7564858198165894,0.2797742784023285,0.9505882263183594
6,0.5144199132919312,0.7594339847564697,0.29244691133499146,0.9458823800086975
7,0.5133020877838135,0.7535377144813538,0.2439655214548111,0.9788235425949097
8,0.5097302198410034,0.755306601524353,0.27607592940330505,0.9411764740943909
9,0.511541485786438,0.7535377144813538,0.2409362941980362,0.9623529314994812
10,0.5104970932006836,0.760613203048706,0.26175588369369507,0.955294132232666
11,0.5089085698127747,0.7588443160057068,0.2860395610332489,0.9411764740943909
12,0.5055851936340332,0.7535377144813538,0.33794623613357544,0.9411764740943909
13,0.5066518783569336,0.7600235939025879,0.29470303654670715,0.9411764740943909
14,0.5090596675872803,0.7535377144813538,0.2571139335632324,0.9694117903709412
15,0.5075844526290894,0.7511792182922363,0.26422667503356934,0.955294132232666
16,0.5058570504188538,0.7647405862808228,0.3253892958164215,0.9152941107749939
17,0.505247175693512,0.7612028121948242,0.2978054881095886,0.9458823800086975
18,0.5082828402519226,0.7588443160057068,0.2808857858181,0.9411764740943909
19,0.505994975566864,0.7623820900917053,0.27184319496154785,0.9599999785423279
20,0.5044254660606384,0.7635613083839417,0.2679290175437927,0.9435294270515442
21,0.5055189728736877,0.7665094137191772,0.27786993980407715,0.9388235211372375
22,0.5033473372459412,0.7570754885673523,0.30313044786453247,0.9388235211372375
23,0.5036699771881104,0.7623820900917053,0.2520391047000885,0.9576470851898193
24,0.5073513388633728,0.7670990824699402,0.33230146765708923,0.9223529696464539
