0.028 min,loss,accuracy,val_loss,val_accuracy
0,0.6574568748474121,0.6148256063461304,0.7379447817802429,0.5
1,0.5764762759208679,0.7049418687820435,0.7936224937438965,0.48255813121795654
2,0.5680765509605408,0.6976743936538696,1.0726641416549683,0.33139535784721375
3,0.5501636862754822,0.7281976938247681,0.9462844729423523,0.39534884691238403
4,0.5421491861343384,0.7311046719551086,1.0005207061767578,0.40697672963142395
5,0.5390005111694336,0.7470930218696594,0.9278903603553772,0.44186046719551086
6,0.5388991832733154,0.7354651093482971,0.9142066836357117,0.447674423456192
7,0.5327135324478149,0.7470930218696594,1.0057071447372437,0.4127906858921051
8,0.5343444347381592,0.7456395626068115,0.9592968225479126,0.447674423456192
9,0.5345786213874817,0.7485465407371521,0.9620128273963928,0.43023255467414856
10,0.5378179550170898,0.75,1.0297552347183228,0.4011628031730652
11,0.533827006816864,0.7456395626068115,1.2661771774291992,0.2848837077617645
12,0.5415115356445312,0.7325581312179565,1.2641562223434448,0.30813953280448914
13,0.528359591960907,0.7543604373931885,0.9982617497444153,0.4244185984134674
14,0.5280702114105225,0.7354651093482971,1.1095203161239624,0.4011628031730652
15,0.5301060676574707,0.7398256063461304,1.2138032913208008,0.29651162028312683
16,0.5340944528579712,0.729651153087616,1.1491903066635132,0.36627906560897827
17,0.5284760594367981,0.7383720874786377,1.1248255968093872,0.3895348906517029
18,0.5262484550476074,0.7470930218696594,0.9190830588340759,0.447674423456192
19,0.523940920829773,0.7441860437393188,1.086777687072754,0.3720930218696594
20,0.5262724161148071,0.7325581312179565,1.1269543170928955,0.3895348906517029
