0.084 min,loss,accuracy,val_loss,val_accuracy
0,0.675396203994751,0.6308139562606812,0.9728155732154846,0.24418604373931885
1,0.5927611589431763,0.680232584476471,0.8325549960136414,0.43023255467414856
2,0.5851573944091797,0.7063953280448914,0.7993647456169128,0.4883720874786377
3,0.5785902738571167,0.7063953280448914,0.795291543006897,0.5116279125213623
4,0.5677945017814636,0.7136628031730652,0.8060575127601624,0.5290697813034058
5,0.564643144607544,0.7020348906517029,0.8677217960357666,0.5058139562606812
6,0.5596086382865906,0.7151162624359131,1.1580543518066406,0.34302327036857605
7,0.5787679553031921,0.707848846912384,1.297054648399353,0.24418604373931885
8,0.5635975003242493,0.707848846912384,0.8895425796508789,0.48255813121795654
9,0.5625689029693604,0.7049418687820435,0.8035485744476318,0.5
10,0.5551702976226807,0.7122092843055725,1.1474286317825317,0.3895348906517029
11,0.5712823867797852,0.7122092843055725,0.9813474416732788,0.4360465109348297
12,0.570452094078064,0.7209302186965942,0.7542446255683899,0.5581395626068115
13,0.5625884532928467,0.7107558250427246,0.7511803507804871,0.5465116500854492
14,0.557731032371521,0.7093023061752319,0.9948297739028931,0.40697672963142395
15,0.5583542585372925,0.707848846912384,0.8267166614532471,0.5174418687820435
16,0.5549501776695251,0.7209302186965942,0.9708155393600464,0.44186046719551086
17,0.5535639524459839,0.7180232405662537,0.9155818223953247,0.4767441749572754
18,0.5585153102874756,0.7223837375640869,0.9071508049964905,0.4767441749572754
19,0.5516045689582825,0.7180232405662537,0.8908093571662903,0.4767441749572754
20,0.5527832508087158,0.7165697813034058,0.9626449942588806,0.4593023359775543
21,0.5554646253585815,0.7194767594337463,0.9209365248680115,0.45348837971687317
22,0.552329421043396,0.7063953280448914,0.945711076259613,0.447674423456192
23,0.5514111518859863,0.7209302186965942,0.9688510298728943,0.447674423456192
24,0.5481594204902649,0.7107558250427246,0.8865153193473816,0.49418604373931885
25,0.556422770023346,0.7122092843055725,1.0761940479278564,0.38372093439102173
26,0.5501716136932373,0.7238371968269348,0.9694891571998596,0.47093021869659424
27,0.5541305541992188,0.7165697813034058,0.9047037959098816,0.4593023359775543
28,0.5511852502822876,0.7209302186965942,0.9749132394790649,0.4593023359775543
29,0.5494184494018555,0.7194767594337463,0.922882080078125,0.47093021869659424
30,0.5500169992446899,0.7223837375640869,0.8988382816314697,0.4883720874786377
31,0.5543915033340454,0.7122092843055725,0.8406728506088257,0.5058139562606812
32,0.5498175621032715,0.7281976938247681,1.018434762954712,0.447674423456192
33,0.5547709465026855,0.7151162624359131,1.0778300762176514,0.4011628031730652
