0.159 min,loss,accuracy,val_loss,val_accuracy
0,0.5543703436851501,0.7488207817077637,0.2761034071445465,0.9623529314994812
1,0.5229597687721252,0.7517688870429993,0.22873318195343018,0.9717646837234497
2,0.5170660614967346,0.7588443160057068,0.24201467633247375,0.9694117903709412
3,0.5111014246940613,0.7641509175300598,0.27921009063720703,0.9670588374137878
4,0.51241135597229,0.7665094137191772,0.21868373453617096,0.9694117903709412
5,0.5076667666435242,0.7676886916160583,0.37304553389549255,0.9317647218704224
6,0.5046721696853638,0.7694575190544128,0.36295926570892334,0.9058823585510254
7,0.5084545612335205,0.7665094137191772,0.29739049077033997,0.9176470637321472
8,0.5063702464103699,0.7641509175300598,0.24386052787303925,0.955294132232666
9,0.5009190440177917,0.7694575190544128,0.22246241569519043,0.9647058844566345
10,0.5011723637580872,0.7665094137191772,0.304360955953598,0.9388235211372375
11,0.5029452443122864,0.7724056839942932,0.2850365936756134,0.9388235211372375
12,0.5022900104522705,0.7688679099082947,0.2980620861053467,0.9458823800086975
13,0.5005699992179871,0.7735849022865295,0.31855809688568115,0.9599999785423279
14,0.5052563548088074,0.7694575190544128,0.3394744098186493,0.9270588159561157
15,0.5034266710281372,0.7694575190544128,0.3210727870464325,0.9341176748275757
16,0.503393828868866,0.7735849022865295,0.25391024351119995,0.9599999785423279
17,0.49913010001182556,0.7682783007621765,0.24644021689891815,0.9694117903709412
18,0.4971119165420532,0.7700471878051758,0.23409795761108398,0.9647058844566345
19,0.5078632235527039,0.7688679099082947,0.31777223944664,0.955294132232666
20,0.49895358085632324,0.7665094137191772,0.26344427466392517,0.9388235211372375
21,0.4977644681930542,0.775943398475647,0.21831625699996948,0.9717646837234497
22,0.501185953617096,0.7688679099082947,0.31523042917251587,0.9576470851898193
23,0.4968414008617401,0.7753537893295288,0.22643542289733887,0.974117636680603
24,0.5003740787506104,0.7659198045730591,0.25349751114845276,0.9341176748275757
25,0.4966173768043518,0.7694575190544128,0.2801804542541504,0.948235273361206
26,0.49780797958374023,0.7747641801834106,0.27101632952690125,0.9529411792755127
27,0.5000222325325012,0.770636796951294,0.25113344192504883,0.9529411792755127
28,0.4989219903945923,0.7688679099082947,0.2517065703868866,0.9623529314994812
29,0.4944133162498474,0.7788915038108826,0.3044936954975128,0.9764705896377563
30,0.49734941124916077,0.7753537893295288,0.2755902409553528,0.9341176748275757
31,0.49533379077911377,0.7712264060974121,0.26340121030807495,0.9505882263183594
32,0.49517160654067993,0.7741745114326477,0.2932402193546295,0.9341176748275757
33,0.4942522346973419,0.7729952931404114,0.31062719225883484,0.9270588159561157
34,0.49536338448524475,0.7783018946647644,0.3299878239631653,0.9200000166893005
35,0.4972074329853058,0.7735849022865295,0.2997007966041565,0.9505882263183594
36,0.49502822756767273,0.7753537893295288,0.28080326318740845,0.9694117903709412
37,0.4977317750453949,0.7741745114326477,0.2564001977443695,0.9599999785423279
38,0.4980505108833313,0.7694575190544128,0.28971901535987854,0.9435294270515442
39,0.4951361417770386,0.7788915038108826,0.1983146220445633,0.9717646837234497
40,0.49758821725845337,0.7729952931404114,0.2600579261779785,0.9435294270515442
41,0.49452608823776245,0.7741745114326477,0.26224109530448914,0.9505882263183594
42,0.4936355650424957,0.7741745114326477,0.22068820893764496,0.9670588374137878
43,0.4944826662540436,0.7783018946647644,0.2692633271217346,0.9717646837234497
44,0.49303823709487915,0.7735849022865295,0.250332236289978,0.9623529314994812
45,0.49293774366378784,0.7765330076217651,0.23983468115329742,0.9458823800086975
46,0.49191081523895264,0.7747641801834106,0.26820555329322815,0.9341176748275757
47,0.4935687780380249,0.7741745114326477,0.2293502241373062,0.9388235211372375
48,0.4941220283508301,0.7729952931404114,0.27159735560417175,0.9435294270515442
49,0.4941098988056183,0.7771226167678833,0.24554844200611115,0.9435294270515442
50,0.4930424094200134,0.7818396091461182,0.2603655159473419,0.9599999785423279
51,0.49319490790367126,0.7747641801834106,0.24577726423740387,0.9764705896377563
52,0.4927634596824646,0.7729952931404114,0.2591393291950226,0.9270588159561157
53,0.49316784739494324,0.7771226167678833,0.2653637230396271,0.9435294270515442
54,0.4923032820224762,0.7777122855186462,0.26560476422309875,0.955294132232666
55,0.4930303990840912,0.7735849022865295,0.2046261578798294,0.9576470851898193
56,0.4959160089492798,0.7747641801834106,0.29363229870796204,0.9411764740943909
57,0.49233120679855347,0.7724056839942932,0.24441395699977875,0.9505882263183594
58,0.4941507875919342,0.7712264060974121,0.2838549315929413,0.9364705681800842
59,0.49297645688056946,0.7777122855186462,0.23698504269123077,0.9599999785423279
