0.036 min,loss,accuracy,val_loss,val_accuracy
0,0.5623360276222229,0.7376179099082947,0.25250476598739624,0.9788235425949097
1,0.5201302766799927,0.7517688870429993,0.262647420167923,0.9788235425949097
2,0.5231338739395142,0.7541273832321167,0.29169756174087524,0.9529411792755127
3,0.5199946165084839,0.7558962106704712,0.18572653830051422,0.9882352948188782
4,0.5154279470443726,0.7582547068595886,0.20897987484931946,0.9882352948188782
5,0.514859139919281,0.7588443160057068,0.29984456300735474,0.9435294270515442
6,0.5195479989051819,0.7541273832321167,0.30714207887649536,0.9247058629989624
7,0.5142923593521118,0.7623820900917053,0.2893950939178467,0.9788235425949097
8,0.5128211975097656,0.7576650977134705,0.26530522108078003,0.9694117903709412
9,0.5101274847984314,0.7676886916160583,0.32630860805511475,0.9576470851898193
10,0.5126189589500427,0.7647405862808228,0.23585405945777893,0.9694117903709412
11,0.5130038857460022,0.7547169923782349,0.27552103996276855,0.9647058844566345
12,0.5076228380203247,0.7594339847564697,0.25866398215293884,0.9835293889045715
13,0.5064747929573059,0.7612028121948242,0.2837497293949127,0.9599999785423279
14,0.5085397958755493,0.7665094137191772,0.2461075484752655,0.9647058844566345
15,0.509198784828186,0.7647405862808228,0.26233285665512085,0.9764705896377563
16,0.5088843703269958,0.7600235939025879,0.24888935685157776,0.974117636680603
17,0.5072005391120911,0.7588443160057068,0.2335224449634552,0.9717646837234497
18,0.5071068406105042,0.7653301954269409,0.2539416551589966,0.9670588374137878
19,0.5062820911407471,0.7670990824699402,0.2219940423965454,0.9647058844566345
20,0.5079572200775146,0.7629716992378235,0.2843618094921112,0.9576470851898193
21,0.5044735670089722,0.7729952931404114,0.2729596495628357,0.9623529314994812
22,0.5062411427497864,0.7647405862808228,0.2703445255756378,0.948235273361206
23,0.5071676969528198,0.7682783007621765,0.32385730743408203,0.9435294270515442
