0.063 min,loss,accuracy,val_loss,val_accuracy
0,0.6813257336616516,0.604651153087616,0.9403783082962036,0.27906978130340576
1,0.5813337564468384,0.694767415523529,0.797755777835846,0.5116279125213623
2,0.5744803547859192,0.7063953280448914,0.7367231249809265,0.5581395626068115
3,0.5566734075546265,0.7093023061752319,0.772316575050354,0.5523256063461304
4,0.5541983246803284,0.7093023061752319,0.847529411315918,0.49418604373931885
5,0.5471677780151367,0.7151162624359131,1.002606987953186,0.41860464215278625
6,0.5462267398834229,0.7223837375640869,0.8786094188690186,0.4883720874786377
7,0.5486286282539368,0.7267441749572754,0.9175342321395874,0.47093021869659424
8,0.5464171767234802,0.7107558250427246,0.8142929673194885,0.5232558250427246
9,0.5434341430664062,0.729651153087616,0.8081915974617004,0.5639534592628479
10,0.5388753414154053,0.7398256063461304,0.9140499830245972,0.4883720874786377
11,0.5418055653572083,0.7412790656089783,0.8732808232307434,0.5174418687820435
12,0.5384562015533447,0.7267441749572754,0.9720407724380493,0.4244185984134674
13,0.5390284657478333,0.7311046719551086,0.8670310974121094,0.5116279125213623
14,0.5476616621017456,0.7180232405662537,0.8226661682128906,0.5348837375640869
15,0.5428305864334106,0.7238371968269348,0.9675804972648621,0.4651162922382355
16,0.54442298412323,0.7180232405662537,0.924078643321991,0.49418604373931885
17,0.5371959209442139,0.7151162624359131,0.8464333415031433,0.5116279125213623
18,0.5393524765968323,0.7340116500854492,0.8133289217948914,0.5581395626068115
19,0.5361928343772888,0.7252907156944275,0.7706151604652405,0.569767415523529
20,0.5416684150695801,0.7165697813034058,0.8480402827262878,0.5406976938247681
21,0.532963752746582,0.7354651093482971,0.866843581199646,0.5290697813034058
22,0.543139636516571,0.729651153087616,0.9644582271575928,0.47093021869659424
