0.068 min,loss,accuracy,val_loss,val_accuracy
0,0.6633570790290833,0.6308139562606812,0.8766506314277649,0.29651162028312683
1,0.5997816324234009,0.694767415523529,0.8188161849975586,0.4593023359775543
2,0.5926740169525146,0.6860465407371521,0.782559871673584,0.5116279125213623
3,0.5870465040206909,0.7034883499145508,0.9452831149101257,0.38372093439102173
4,0.5794572830200195,0.6875,1.0519169569015503,0.36627906560897827
5,0.5886210799217224,0.6831395626068115,0.9595131278038025,0.3720930218696594
6,0.5813934206962585,0.6933139562606812,0.7857233881950378,0.5116279125213623
7,0.5777116417884827,0.7034883499145508,0.8153226375579834,0.49418604373931885
8,0.5787578225135803,0.7005813717842102,0.7292351126670837,0.5639534592628479
9,0.5928533673286438,0.6860465407371521,0.7923464179039001,0.5
10,0.5797193050384521,0.6904069781303406,0.9575859904289246,0.38372093439102173
11,0.5688329339027405,0.7107558250427246,1.0637319087982178,0.3488371968269348
12,0.5781562924385071,0.7034883499145508,0.7992058396339417,0.5
13,0.5738821625709534,0.7005813717842102,0.9340792894363403,0.4127906858921051
14,0.5776509046554565,0.7005813717842102,0.8406599164009094,0.47093021869659424
15,0.5708500742912292,0.7107558250427246,0.9965378642082214,0.36627906560897827
16,0.5727174282073975,0.6933139562606812,0.8545683026313782,0.4651162922382355
17,0.5730991363525391,0.694767415523529,1.0689260959625244,0.31976744532585144
18,0.5720431208610535,0.6962209343910217,0.9640791416168213,0.39534884691238403
19,0.5834552645683289,0.6933139562606812,0.9394001364707947,0.4011628031730652
20,0.5760946869850159,0.7063953280448914,0.9282573461532593,0.41860464215278625
21,0.5762513875961304,0.7063953280448914,1.057275652885437,0.3779069781303406
22,0.577930212020874,0.694767415523529,0.983288049697876,0.3779069781303406
23,0.5704249739646912,0.7034883499145508,0.8605352640151978,0.48255813121795654
24,0.5784679055213928,0.6904069781303406,1.1145703792572021,0.2906976640224457
25,0.5715360045433044,0.7049418687820435,0.9146023392677307,0.4244185984134674
26,0.5665135383605957,0.7020348906517029,0.9778188467025757,0.4011628031730652
27,0.5691980123519897,0.6962209343910217,0.9617012143135071,0.4127906858921051
28,0.5733967423439026,0.707848846912384,0.9001324772834778,0.40697672963142395
