0.061 min,loss,accuracy,val_loss,val_accuracy
0,0.5718759894371033,0.7246462106704712,0.3508341610431671,0.9011764526367188
1,0.5183993577957153,0.7535377144813538,0.28151777386665344,0.9788235425949097
2,0.5124146938323975,0.7458726167678833,0.20735855400562286,0.9670588374137878
3,0.5118619799613953,0.7588443160057068,0.31690508127212524,0.9247058629989624
4,0.5068256258964539,0.760613203048706,0.33393678069114685,0.9176470637321472
5,0.5029527544975281,0.7694575190544128,0.33724769949913025,0.8894117474555969
6,0.5039053559303284,0.7617924809455872,0.33227694034576416,0.8988234996795654
7,0.500973105430603,0.7676886916160583,0.3216380178928375,0.955294132232666
8,0.5089843273162842,0.7647405862808228,0.22331643104553223,0.9647058844566345
9,0.5027914047241211,0.7600235939025879,0.3083305060863495,0.9341176748275757
10,0.5000709891319275,0.7665094137191772,0.26623469591140747,0.9364705681800842
11,0.49813535809516907,0.7700471878051758,0.2925061881542206,0.9247058629989624
12,0.5014822483062744,0.7670990824699402,0.26243868470191956,0.9647058844566345
13,0.4961676299571991,0.7647405862808228,0.25861474871635437,0.9411764740943909
14,0.4958968758583069,0.7670990824699402,0.3026268780231476,0.948235273361206
15,0.49642235040664673,0.7641509175300598,0.27673783898353577,0.9388235211372375
16,0.4984089732170105,0.7741745114326477,0.3774978518486023,0.9458823800086975
17,0.5025587677955627,0.770636796951294,0.23186613619327545,0.955294132232666
18,0.4982306659221649,0.7653301954269409,0.2842258810997009,0.9247058629989624
19,0.49419912695884705,0.7682783007621765,0.32753685116767883,0.9317647218704224
20,0.4946930408477783,0.7735849022865295,0.218326598405838,0.9599999785423279
21,0.4954242706298828,0.770636796951294,0.31230443716049194,0.9317647218704224
22,0.49719327688217163,0.7765330076217651,0.23813441395759583,0.9599999785423279
