0.064 min,loss,accuracy,val_loss,val_accuracy
0,0.6525154113769531,0.632267415523529,0.9838656783103943,0.2732558250427246
1,0.5964879989624023,0.6918604373931885,0.9549193382263184,0.33139535784721375
2,0.5753612518310547,0.7107558250427246,0.9246647953987122,0.3720930218696594
3,0.5655105710029602,0.7209302186965942,0.9901694655418396,0.3488371968269348
4,0.5722054839134216,0.7340116500854492,0.8870630264282227,0.44186046719551086
5,0.5603913068771362,0.7340116500854492,0.7616234421730042,0.5290697813034058
6,0.5635194182395935,0.7136628031730652,0.9580869674682617,0.3720930218696594
7,0.5564255118370056,0.7281976938247681,0.9815508723258972,0.3779069781303406
8,0.5536308884620667,0.7412790656089783,0.8636116981506348,0.47093021869659424
9,0.5571618676185608,0.7223837375640869,0.8907986283302307,0.43023255467414856
10,0.5611446499824524,0.7238371968269348,0.9298379421234131,0.3779069781303406
11,0.55098956823349,0.7267441749572754,0.9843653440475464,0.3895348906517029
12,0.5569260120391846,0.7223837375640869,0.9904668927192688,0.36627906560897827
13,0.5523937940597534,0.7383720874786377,0.9990034699440002,0.39534884691238403
14,0.5527468323707581,0.729651153087616,0.9731265306472778,0.40697672963142395
15,0.5471252202987671,0.7325581312179565,0.969329297542572,0.38372093439102173
16,0.5506850481033325,0.7369186282157898,0.868166446685791,0.4593023359775543
17,0.5469898581504822,0.7281976938247681,0.9818612933158875,0.39534884691238403
18,0.5540884137153625,0.7340116500854492,0.9291930198669434,0.40697672963142395
19,0.5475518703460693,0.7369186282157898,1.057399034500122,0.3372093141078949
20,0.5557968616485596,0.7354651093482971,0.9641602039337158,0.3720930218696594
21,0.5468323230743408,0.7325581312179565,0.9359185099601746,0.41860464215278625
22,0.5453588962554932,0.742732584476471,1.1023380756378174,0.3372093141078949
23,0.5458090305328369,0.7398256063461304,1.0299826860427856,0.3779069781303406
24,0.55096834897995,0.7252907156944275,0.9601791501045227,0.40697672963142395
25,0.5483918190002441,0.7369186282157898,0.9342522025108337,0.40697672963142395
