0.048 min,loss,accuracy,val_loss,val_accuracy
0,0.5503140687942505,0.7429245114326477,0.34062787890434265,0.9129411578178406
1,0.519982635974884,0.7541273832321167,0.2620013654232025,0.9529411792755127
2,0.514398455619812,0.7576650977134705,0.2446344643831253,0.9505882263183594
3,0.5135008692741394,0.7535377144813538,0.1853267401456833,0.9952940940856934
4,0.5112531185150146,0.7458726167678833,0.22356949746608734,0.9788235425949097
5,0.5165347456932068,0.7529481053352356,0.3949434161186218,0.8494117856025696
6,0.5113818049430847,0.7594339847564697,0.2403641939163208,0.9647058844566345
7,0.5107329487800598,0.7547169923782349,0.266451358795166,0.9623529314994812
8,0.5092179179191589,0.7600235939025879,0.30961278080940247,0.9152941107749939
9,0.5079715847969055,0.7576650977134705,0.2743883430957794,0.9435294270515442
10,0.5044375658035278,0.7617924809455872,0.28789499402046204,0.9270588159561157
11,0.5082331895828247,0.7582547068595886,0.2979535758495331,0.9317647218704224
12,0.5043845176696777,0.7564858198165894,0.3100604712963104,0.9341176748275757
13,0.5028302073478699,0.7665094137191772,0.18337960541248322,0.9835293889045715
14,0.506419837474823,0.7570754885673523,0.28841647505760193,0.9200000166893005
15,0.5011715292930603,0.760613203048706,0.28450173139572144,0.9341176748275757
16,0.5010678768157959,0.7659198045730591,0.36331841349601746,0.8964706063270569
17,0.504200279712677,0.7647405862808228,0.3158993721008301,0.9223529696464539
18,0.5037168264389038,0.7629716992378235,0.322318971157074,0.9247058629989624
19,0.5038243532180786,0.7617924809455872,0.2321167290210724,0.9623529314994812
20,0.502555787563324,0.7623820900917053,0.3323378562927246,0.8964706063270569
21,0.5017498731613159,0.7682783007621765,0.34966450929641724,0.929411768913269
22,0.5041041970252991,0.760613203048706,0.28810396790504456,0.9411764740943909
23,0.50232994556427,0.7623820900917053,0.26489192247390747,0.9647058844566345
24,0.5017015933990479,0.7588443160057068,0.3156178891658783,0.9129411578178406
25,0.5040435194969177,0.7612028121948242,0.27826061844825745,0.948235273361206
26,0.502357006072998,0.7670990824699402,0.3524935841560364,0.9223529696464539
27,0.50034499168396,0.7635613083839417,0.26552915573120117,0.9388235211372375
28,0.5005529522895813,0.7588443160057068,0.2671597898006439,0.9317647218704224
29,0.5005663633346558,0.7623820900917053,0.30392029881477356,0.9247058629989624
30,0.5006943345069885,0.7629716992378235,0.2490336298942566,0.9458823800086975
31,0.501440167427063,0.7647405862808228,0.33629587292671204,0.9200000166893005
32,0.5034189224243164,0.7635613083839417,0.25119441747665405,0.9599999785423279
33,0.49987971782684326,0.7665094137191772,0.22768963873386383,0.9670588374137878
