0.047 min,loss,accuracy,val_loss,val_accuracy
0,0.6557214260101318,0.6148256063461304,0.786569356918335,0.44186046719551086
1,0.587070882320404,0.694767415523529,0.9538261890411377,0.36627906560897827
2,0.5750495791435242,0.7209302186965942,0.7897579073905945,0.5058139562606812
3,0.5730987191200256,0.6962209343910217,0.7338699698448181,0.5523256063461304
4,0.5695886611938477,0.6962209343910217,0.8263717293739319,0.49418604373931885
5,0.5604050159454346,0.7194767594337463,0.7972846031188965,0.5348837375640869
6,0.5552465915679932,0.7238371968269348,1.016588807106018,0.3488371968269348
7,0.5498140454292297,0.7281976938247681,1.0029138326644897,0.3779069781303406
8,0.5499594211578369,0.7209302186965942,0.8335079550743103,0.5
9,0.5461030602455139,0.7325581312179565,0.7167878746986389,0.5813953280448914
10,0.5545713901519775,0.7151162624359131,0.9092859625816345,0.41860464215278625
11,0.5483749508857727,0.7325581312179565,0.7693490386009216,0.5581395626068115
12,0.55161052942276,0.7209302186965942,0.9564856886863708,0.41860464215278625
13,0.5471485257148743,0.7311046719551086,0.8353521823883057,0.49418604373931885
14,0.5431505441665649,0.7281976938247681,0.9804603457450867,0.4244185984134674
15,0.545910120010376,0.7223837375640869,0.848451554775238,0.4883720874786377
16,0.5461044907569885,0.7238371968269348,1.0359240770339966,0.3895348906517029
17,0.5437352657318115,0.7223837375640869,0.9957219362258911,0.39534884691238403
18,0.5431479811668396,0.729651153087616,0.8266335129737854,0.5116279125213623
19,0.5372885465621948,0.7281976938247681,0.984502375125885,0.41860464215278625
20,0.5459510087966919,0.7325581312179565,0.7947220802307129,0.5523256063461304
21,0.5445259213447571,0.7267441749572754,0.807380735874176,0.5465116500854492
22,0.5427215695381165,0.7238371968269348,0.8611202836036682,0.4767441749572754
23,0.5496364235877991,0.7122092843055725,0.7040755152702332,0.5930232405662537
24,0.541623592376709,0.7223837375640869,0.989348828792572,0.4244185984134674
25,0.538726270198822,0.7325581312179565,0.9002817869186401,0.47093021869659424
26,0.5391716361045837,0.7325581312179565,0.9994733333587646,0.41860464215278625
27,0.544407308101654,0.7267441749572754,0.9024024605751038,0.447674423456192
28,0.5402130484580994,0.7325581312179565,0.8250890374183655,0.5058139562606812
29,0.5364510416984558,0.7354651093482971,0.9385179281234741,0.4360465109348297
30,0.5381335020065308,0.7325581312179565,0.8562000393867493,0.4883720874786377
31,0.5361620187759399,0.729651153087616,0.9633029699325562,0.4360465109348297
32,0.5375834107398987,0.729651153087616,0.808357834815979,0.5523256063461304
33,0.5337570309638977,0.7180232405662537,1.0685806274414062,0.36627906560897827
34,0.5408470034599304,0.7281976938247681,0.8122507929801941,0.5290697813034058
35,0.5390952825546265,0.7281976938247681,0.8209631443023682,0.5406976938247681
36,0.5328398942947388,0.7311046719551086,0.9984325766563416,0.4127906858921051
37,0.5419437289237976,0.7165697813034058,0.9042856693267822,0.4360465109348297
38,0.5424543619155884,0.7340116500854492,0.8372613787651062,0.5058139562606812
39,0.5386131405830383,0.7398256063461304,0.8584320545196533,0.5
40,0.5376243591308594,0.7311046719551086,0.933677077293396,0.4360465109348297
41,0.5360692143440247,0.7311046719551086,0.9269793033599854,0.447674423456192
42,0.5342223048210144,0.7281976938247681,0.8725549578666687,0.5
43,0.5353897213935852,0.7325581312179565,1.0508661270141602,0.38372093439102173
