0.053 min,loss,accuracy,val_loss,val_accuracy
0,0.5616567730903625,0.7340801954269409,0.3334224820137024,0.9247058629989624
1,0.5272544622421265,0.7482311129570007,0.25057560205459595,0.9858823418617249
2,0.522744357585907,0.7558962106704712,0.3099585771560669,0.9364705681800842
3,0.512111485004425,0.7635613083839417,0.26524272561073303,0.948235273361206
4,0.5133948922157288,0.7647405862808228,0.2535472512245178,0.9788235425949097
5,0.5179344415664673,0.7558962106704712,0.31663474440574646,0.929411768913269
6,0.5111390352249146,0.7623820900917053,0.28399935364723206,0.9317647218704224
7,0.511246383190155,0.7700471878051758,0.3414042890071869,0.948235273361206
8,0.5127828121185303,0.7594339847564697,0.26466691493988037,0.9835293889045715
9,0.51559978723526,0.7665094137191772,0.264315664768219,0.974117636680603
10,0.5087567567825317,0.7694575190544128,0.2478414922952652,0.9670588374137878
11,0.5117237567901611,0.7670990824699402,0.30851802229881287,0.9647058844566345
12,0.507327139377594,0.7635613083839417,0.300252765417099,0.9388235211372375
13,0.5072147250175476,0.7617924809455872,0.2541431486606598,0.9623529314994812
14,0.5059041380882263,0.7612028121948242,0.25575894117355347,0.9599999785423279
15,0.5107927322387695,0.7594339847564697,0.365004301071167,0.929411768913269
16,0.5099453926086426,0.7653301954269409,0.29548779129981995,0.9788235425949097
17,0.5069268345832825,0.7570754885673523,0.271807998418808,0.9435294270515442
18,0.504809558391571,0.7617924809455872,0.22145885229110718,0.974117636680603
19,0.5061497688293457,0.7612028121948242,0.30990105867385864,0.9317647218704224
20,0.5062362551689148,0.7629716992378235,0.3805725574493408,0.8823529481887817
21,0.5067692399024963,0.7729952931404114,0.31306183338165283,0.9364705681800842
22,0.5028439164161682,0.7676886916160583,0.29936978220939636,0.9647058844566345
23,0.5053065419197083,0.7729952931404114,0.3012060225009918,0.9200000166893005
24,0.5022163987159729,0.770636796951294,0.23754116892814636,0.9905882477760315
25,0.505359947681427,0.7641509175300598,0.29953697323799133,0.9670588374137878
26,0.5062052607536316,0.770636796951294,0.3120926320552826,0.9435294270515442
27,0.5057913064956665,0.7670990824699402,0.3402990698814392,0.929411768913269
28,0.5029651522636414,0.7694575190544128,0.2683504819869995,0.9576470851898193
29,0.5038487315177917,0.7641509175300598,0.3017839789390564,0.9623529314994812
30,0.503937304019928,0.7718160152435303,0.2482440173625946,0.9764705896377563
31,0.5053479075431824,0.7617924809455872,0.24699920415878296,0.9647058844566345
32,0.5019343495368958,0.7694575190544128,0.24837036430835724,0.9670588374137878
33,0.5008994340896606,0.7659198045730591,0.3089312016963959,0.9576470851898193
34,0.5004990100860596,0.7694575190544128,0.2910993993282318,0.9176470637321472
35,0.5046194791793823,0.7635613083839417,0.2882205843925476,0.9576470851898193
36,0.5006912350654602,0.7670990824699402,0.25486597418785095,0.9505882263183594
37,0.5013455152511597,0.770636796951294,0.25898393988609314,0.9623529314994812
38,0.5032668113708496,0.7653301954269409,0.24721196293830872,0.9670588374137878
