0.041 min,loss,accuracy,val_loss,val_accuracy
0,0.6503310203552246,0.6235465407371521,0.9609898328781128,0.35465115308761597
1,0.6082421541213989,0.6816860437393188,0.821631669998169,0.5116279125213623
2,0.6025292873382568,0.6773256063461304,0.9161127805709839,0.4244185984134674
3,0.5877920389175415,0.6875,0.9691402316093445,0.39534884691238403
4,0.5886542797088623,0.7005813717842102,0.8938315510749817,0.45348837971687317
5,0.5844706296920776,0.6889534592628479,1.1890056133270264,0.29651162028312683
6,0.5815653800964355,0.6845930218696594,1.0368572473526,0.34302327036857605
7,0.5802056789398193,0.6976743936538696,0.9185516238212585,0.447674423456192
8,0.5775205492973328,0.6991279125213623,1.1260855197906494,0.3139534890651703
9,0.5792920589447021,0.6976743936538696,1.0221129655838013,0.3779069781303406
10,0.5795263648033142,0.6889534592628479,0.988469123840332,0.39534884691238403
11,0.5747561454772949,0.7034883499145508,1.0271722078323364,0.3604651093482971
12,0.5810379385948181,0.7063953280448914,1.044485330581665,0.3895348906517029
13,0.5739915370941162,0.7020348906517029,0.7766917943954468,0.5465116500854492
14,0.5796623229980469,0.6904069781303406,0.9391275644302368,0.4360465109348297
15,0.574712336063385,0.7034883499145508,0.9914312958717346,0.39534884691238403
16,0.5750305652618408,0.6991279125213623,0.8631746172904968,0.4651162922382355
17,0.5746252536773682,0.7093023061752319,0.9201104044914246,0.4593023359775543
18,0.574362576007843,0.694767415523529,1.3822720050811768,0.19767442345619202
19,0.5837637186050415,0.7034883499145508,0.8485268950462341,0.4767441749572754
20,0.5728664994239807,0.7093023061752319,0.9538422226905823,0.4360465109348297
21,0.5782370567321777,0.7020348906517029,1.0238332748413086,0.3720930218696594
22,0.5677913427352905,0.7107558250427246,0.9799228310585022,0.39534884691238403
23,0.5737470388412476,0.707848846912384,0.9898068904876709,0.36627906560897827
24,0.5769459009170532,0.6933139562606812,0.8346502780914307,0.5174418687820435
25,0.5688749551773071,0.7093023061752319,0.9935052394866943,0.4127906858921051
26,0.5726909637451172,0.6976743936538696,0.8624249696731567,0.5
27,0.5661285519599915,0.7136628031730652,0.9930194616317749,0.3779069781303406
28,0.569033682346344,0.6933139562606812,0.8836669325828552,0.4883720874786377
29,0.5680027008056641,0.7209302186965942,1.1571587324142456,0.31976744532585144
30,0.5700035691261292,0.7005813717842102,0.8984510898590088,0.4360465109348297
31,0.5668631792068481,0.7063953280448914,0.9656949639320374,0.44186046719551086
32,0.5673795938491821,0.7093023061752319,0.9918949007987976,0.43023255467414856
33,0.5649295449256897,0.707848846912384,1.011035442352295,0.3720930218696594
