0.066 min,loss,accuracy,val_loss,val_accuracy
0,0.6925365924835205,0.5973837375640869,0.9301266074180603,0.2616279125213623
1,0.6289384365081787,0.6380813717842102,0.9839006662368774,0.29651162028312683
2,0.6027898192405701,0.6787790656089783,0.8473787307739258,0.447674423456192
3,0.5906192660331726,0.6860465407371521,0.8720002174377441,0.44186046719551086
4,0.5860177278518677,0.6875,0.7190929651260376,0.5872092843055725
5,0.5885677337646484,0.6918604373931885,1.0572547912597656,0.3604651093482971
6,0.5824532508850098,0.6962209343910217,0.9455862641334534,0.44186046719551086
7,0.5831781029701233,0.7122092843055725,0.7535514235496521,0.5639534592628479
8,0.5807785987854004,0.6860465407371521,0.7367907762527466,0.5755813717842102
9,0.580428957939148,0.6962209343910217,0.9791474342346191,0.40697672963142395
10,0.5753252506256104,0.7063953280448914,0.8612943887710571,0.5290697813034058
11,0.5780137181282043,0.6991279125213623,0.9673914313316345,0.4593023359775543
12,0.577517569065094,0.6962209343910217,0.9713383316993713,0.447674423456192
13,0.5739835500717163,0.7034883499145508,0.8659311532974243,0.5232558250427246
14,0.5724239945411682,0.6991279125213623,0.9149224758148193,0.49418604373931885
15,0.5706635117530823,0.6991279125213623,0.9894657731056213,0.4360465109348297
16,0.5726919174194336,0.6976743936538696,0.8543782830238342,0.5348837375640869
17,0.5701384544372559,0.6991279125213623,0.9875431656837463,0.447674423456192
18,0.5732107758522034,0.6933139562606812,0.858802080154419,0.5232558250427246
19,0.5735297799110413,0.6991279125213623,0.8013414740562439,0.5523256063461304
20,0.569462776184082,0.7136628031730652,1.053270697593689,0.45348837971687317
21,0.5697224140167236,0.7005813717842102,0.8296407461166382,0.5581395626068115
22,0.5725395083427429,0.7063953280448914,0.9051704406738281,0.5174418687820435
23,0.5700241923332214,0.707848846912384,0.8687267899513245,0.5406976938247681
24,0.57254958152771,0.7034883499145508,0.9759750962257385,0.4767441749572754
