0.057 min,loss,accuracy,val_loss,val_accuracy
0,0.6657513976097107,0.6133720874786377,1.0114293098449707,0.18023255467414856
1,0.5973033308982849,0.6831395626068115,1.161608338356018,0.20930232107639313
2,0.5932648777961731,0.667151153087616,0.8319774866104126,0.39534884691238403
3,0.5820295214653015,0.694767415523529,1.0852383375167847,0.2848837077617645
4,0.5730423927307129,0.7063953280448914,0.9584052562713623,0.3604651093482971
5,0.5729464292526245,0.6845930218696594,0.943747341632843,0.38372093439102173
6,0.5709936618804932,0.6976743936538696,0.9514501094818115,0.3720930218696594
7,0.5697333216667175,0.7005813717842102,1.1368651390075684,0.27906978130340576
8,0.570793867111206,0.6933139562606812,1.0127159357070923,0.36627906560897827
9,0.569002091884613,0.7005813717842102,0.9721781611442566,0.39534884691238403
10,0.5613489747047424,0.7034883499145508,1.1173689365386963,0.3255814015865326
11,0.5665012001991272,0.707848846912384,0.9279468655586243,0.41860464215278625
12,0.5645594596862793,0.7005813717842102,0.8973586559295654,0.44186046719551086
13,0.5632715225219727,0.6933139562606812,1.0197937488555908,0.4127906858921051
14,0.5704838633537292,0.6962209343910217,0.9193233251571655,0.4360465109348297
15,0.5653775334358215,0.6976743936538696,0.8647437691688538,0.4651162922382355
16,0.5585405230522156,0.7194767594337463,1.0186716318130493,0.38372093439102173
17,0.5585939884185791,0.7005813717842102,1.0532959699630737,0.38372093439102173
18,0.56889408826828,0.7020348906517029,1.0963107347488403,0.30813953280448914
19,0.5587805509567261,0.7194767594337463,1.021524429321289,0.3720930218696594
20,0.5596563220024109,0.7034883499145508,0.889862596988678,0.4593023359775543
21,0.553716242313385,0.7034883499145508,1.156941533088684,0.302325576543808
22,0.5624322891235352,0.6976743936538696,0.9268803000450134,0.45348837971687317
