0.08 min,loss,accuracy,val_loss,val_accuracy
0,0.6653211712837219,0.5886628031730652,1.2222169637680054,0.0872092992067337
1,0.610808789730072,0.6540697813034058,0.9815801382064819,0.2906976640224457
2,0.5948176383972168,0.6816860437393188,1.1264708042144775,0.25581395626068115
3,0.5840862989425659,0.6758720874786377,0.9384999871253967,0.4127906858921051
4,0.5812296271324158,0.6918604373931885,1.0898276567459106,0.2616279125213623
5,0.5758294463157654,0.6875,0.9477428793907166,0.43023255467414856
6,0.5736644864082336,0.7005813717842102,0.9238152503967285,0.4127906858921051
7,0.5666896104812622,0.7063953280448914,1.120283842086792,0.3139534890651703
8,0.578792154788971,0.6787790656089783,0.9924323558807373,0.3895348906517029
9,0.5668860077857971,0.7034883499145508,0.8457502126693726,0.49418604373931885
10,0.5712801218032837,0.6889534592628479,0.6860469579696655,0.5930232405662537
11,0.5811775326728821,0.6860465407371521,0.872382402420044,0.43023255467414856
12,0.5676307082176208,0.7020348906517029,0.9241703748703003,0.447674423456192
13,0.5669835805892944,0.7020348906517029,1.1103028059005737,0.3372093141078949
14,0.5662903189659119,0.6904069781303406,0.9711698293685913,0.4244185984134674
15,0.5666775107383728,0.7020348906517029,1.0380873680114746,0.3720930218696594
16,0.5660225749015808,0.6991279125213623,0.8220598697662354,0.48255813121795654
17,0.5698447823524475,0.6918604373931885,1.0443161725997925,0.3604651093482971
18,0.560081422328949,0.6962209343910217,0.8069251179695129,0.5465116500854492
19,0.5658212900161743,0.6991279125213623,1.0949716567993164,0.34302327036857605
20,0.5621208548545837,0.6976743936538696,0.9220602512359619,0.4593023359775543
21,0.5647214651107788,0.7034883499145508,0.8973052501678467,0.45348837971687317
22,0.5617297887802124,0.6904069781303406,0.9221752285957336,0.447674423456192
23,0.5586498975753784,0.7063953280448914,1.0671718120574951,0.3604651093482971
24,0.5616400837898254,0.6991279125213623,1.0363237857818604,0.40697672963142395
25,0.5582165718078613,0.7049418687820435,0.8902927041053772,0.5
26,0.5614414215087891,0.6976743936538696,1.0103508234024048,0.39534884691238403
27,0.5592827200889587,0.6860465407371521,0.871245801448822,0.5058139562606812
28,0.559164822101593,0.7005813717842102,1.045525074005127,0.39534884691238403
29,0.5618990659713745,0.7005813717842102,1.0326037406921387,0.3895348906517029
30,0.5595496892929077,0.7049418687820435,0.9578211307525635,0.447674423456192
