0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.7055361270904541,0.5799418687820435,0.7603069543838501,0.4593023359775543
1,0.6066703200340271,0.6700581312179565,0.8639804720878601,0.38372093439102173
2,0.5925607681274414,0.6831395626068115,1.1125805377960205,0.2616279125213623
3,0.5863725543022156,0.6845930218696594,0.7749254703521729,0.5116279125213623
4,0.583773672580719,0.6787790656089783,1.0122864246368408,0.3604651093482971
5,0.5792791247367859,0.6816860437393188,0.7839842438697815,0.5174418687820435
6,0.5795304179191589,0.6860465407371521,0.7956337332725525,0.5232558250427246
7,0.5762324929237366,0.6787790656089783,1.047814965248108,0.33139535784721375
8,0.5889124274253845,0.6715116500854492,1.1526217460632324,0.2848837077617645
9,0.5856914520263672,0.6656976938247681,0.9897832870483398,0.38372093439102173
10,0.576184868812561,0.6962209343910217,0.8709517121315002,0.44186046719551086
11,0.5731610059738159,0.6933139562606812,0.8917176723480225,0.47093021869659424
12,0.5686397552490234,0.6816860437393188,0.8208075165748596,0.5174418687820435
13,0.5772665739059448,0.6991279125213623,0.9197850823402405,0.4360465109348297
14,0.5779416561126709,0.667151153087616,1.0568523406982422,0.33139535784721375
15,0.5699268579483032,0.694767415523529,0.8746577501296997,0.47093021869659424
16,0.5740265250205994,0.694767415523529,0.8144865036010742,0.5290697813034058
17,0.5730651021003723,0.6918604373931885,1.0700023174285889,0.302325576543808
18,0.5727438926696777,0.6816860437393188,0.9050309658050537,0.4360465109348297
19,0.5684381723403931,0.694767415523529,1.09264075756073,0.3372093141078949
20,0.5717766284942627,0.6991279125213623,0.8455925583839417,0.5
