0.036 min,loss,accuracy,val_loss,val_accuracy
0,0.5697620511054993,0.7258254885673523,0.35044369101524353,0.9576470851898193
1,0.5322965979576111,0.7470518946647644,0.24275469779968262,0.9976470470428467
2,0.5310686230659485,0.7470518946647644,0.2979370355606079,0.9882352948188782
3,0.5239607691764832,0.7494103908538818,0.25754886865615845,0.9905882477760315
4,0.5242559909820557,0.7529481053352356,0.20346049964427948,1.0
5,0.5224376916885376,0.760613203048706,0.2561764121055603,0.9835293889045715
6,0.5222543478012085,0.7576650977134705,0.32930147647857666,0.955294132232666
7,0.5197587013244629,0.7558962106704712,0.22425490617752075,0.9952940940856934
8,0.5208783149719238,0.7612028121948242,0.23902225494384766,0.9976470470428467
9,0.519646167755127,0.7505896091461182,0.21982058882713318,0.9905882477760315
10,0.5178589224815369,0.7570754885673523,0.31723588705062866,0.9764705896377563
11,0.5161294937133789,0.7529481053352356,0.299631804227829,0.9717646837234497
12,0.5155484080314636,0.7488207817077637,0.26274609565734863,0.9929412007331848
13,0.5187546610832214,0.7629716992378235,0.29278603196144104,0.9905882477760315
14,0.5159173607826233,0.7547169923782349,0.34386783838272095,0.9317647218704224
15,0.5163153409957886,0.755306601524353,0.2840643525123596,0.9694117903709412
16,0.5160942673683167,0.7588443160057068,0.23225420713424683,0.9929412007331848
17,0.5151767134666443,0.7529481053352356,0.2138492912054062,0.9929412007331848
18,0.5152292251586914,0.7570754885673523,0.2735412120819092,0.9764705896377563
19,0.5118866562843323,0.7582547068595886,0.24636375904083252,0.9788235425949097
20,0.5152033567428589,0.7582547068595886,0.29200056195259094,0.9764705896377563
21,0.511615514755249,0.7576650977134705,0.3165561556816101,0.9623529314994812
22,0.512774646282196,0.7576650977134705,0.26263487339019775,0.9905882477760315
23,0.5118097066879272,0.7547169923782349,0.285302072763443,0.9882352948188782
24,0.5141492486000061,0.7594339847564697,0.24498264491558075,0.9717646837234497
