0.042 min,loss,accuracy,val_loss,val_accuracy
0,0.6516988277435303,0.6366279125213623,1.0369021892547607,0.22093023359775543
1,0.5939692854881287,0.6860465407371521,0.8408021330833435,0.45348837971687317
2,0.5802326798439026,0.6918604373931885,1.0970674753189087,0.2848837077617645
3,0.5733039379119873,0.6933139562606812,0.8955401182174683,0.45348837971687317
4,0.568991482257843,0.7020348906517029,0.9366973042488098,0.41860464215278625
5,0.5682775378227234,0.6962209343910217,0.9265527725219727,0.43023255467414856
6,0.5693729519844055,0.7093023061752319,0.9459136128425598,0.3720930218696594
7,0.5602138638496399,0.7107558250427246,0.9690106511116028,0.36627906560897827
8,0.5595881342887878,0.7093023061752319,0.7443947196006775,0.5406976938247681
9,0.5614385008811951,0.6962209343910217,1.1438528299331665,0.33139535784721375
10,0.5558454394340515,0.7122092843055725,0.9141860604286194,0.3895348906517029
11,0.5546995401382446,0.6976743936538696,0.8239849805831909,0.4883720874786377
12,0.5543452501296997,0.7151162624359131,0.9923268556594849,0.3895348906517029
13,0.5526427626609802,0.7311046719551086,0.8961586356163025,0.4593023359775543
14,0.5479583740234375,0.7209302186965942,0.8591101765632629,0.4651162922382355
15,0.5508409142494202,0.7107558250427246,0.854241669178009,0.4767441749572754
16,0.5497722029685974,0.7209302186965942,0.9691203832626343,0.36627906560897827
17,0.5537874698638916,0.7005813717842102,0.9220621585845947,0.43023255467414856
18,0.5499669313430786,0.7194767594337463,0.7327714562416077,0.5523256063461304
19,0.549107551574707,0.7107558250427246,1.0251466035842896,0.3779069781303406
20,0.5515243411064148,0.7180232405662537,0.753447413444519,0.5232558250427246
21,0.5510925650596619,0.7093023061752319,0.831369161605835,0.4883720874786377
22,0.5538338422775269,0.7209302186965942,0.7923524379730225,0.5058139562606812
23,0.5486326217651367,0.7209302186965942,0.9527103304862976,0.3895348906517029
24,0.55032879114151,0.7151162624359131,0.9540530443191528,0.41860464215278625
25,0.5453734993934631,0.7252907156944275,0.918064534664154,0.43023255467414856
26,0.5513485074043274,0.7107558250427246,0.9127798676490784,0.4360465109348297
27,0.546890914440155,0.7223837375640869,0.8084239363670349,0.5058139562606812
28,0.5470120906829834,0.7180232405662537,0.9921987056732178,0.40697672963142395
29,0.549961507320404,0.7049418687820435,0.8504504561424255,0.4883720874786377
30,0.551658570766449,0.7165697813034058,0.8359717726707458,0.4767441749572754
31,0.5454782247543335,0.7238371968269348,0.8859351277351379,0.47093021869659424
32,0.5465539693832397,0.7180232405662537,0.8336668014526367,0.5
33,0.5480130910873413,0.7093023061752319,1.002779245376587,0.3720930218696594
34,0.5567676424980164,0.7136628031730652,0.8278791904449463,0.4883720874786377
35,0.5475496649742126,0.7151162624359131,0.9534094929695129,0.41860464215278625
36,0.5443745255470276,0.7267441749572754,0.7532762885093689,0.5406976938247681
37,0.5453363656997681,0.7049418687820435,1.0291372537612915,0.3895348906517029
38,0.5471200942993164,0.7209302186965942,0.8247250318527222,0.48255813121795654
