0.057 min,loss,accuracy,val_loss,val_accuracy
0,0.5630252957344055,0.7199292182922363,0.32464998960494995,0.9200000166893005
1,0.5255209803581238,0.75,0.2892698645591736,0.9576470851898193
2,0.5197270512580872,0.7600235939025879,0.2712222933769226,0.9458823800086975
3,0.5159335732460022,0.7564858198165894,0.29455605149269104,0.9576470851898193
4,0.5158855319023132,0.7623820900917053,0.23755821585655212,0.9576470851898193
5,0.5097744464874268,0.7617924809455872,0.392341285943985,0.8776470422744751
6,0.5096217393875122,0.7682783007621765,0.37597933411598206,0.8988234996795654
7,0.5166341066360474,0.7582547068595886,0.29365095496177673,0.9247058629989624
8,0.5119500160217285,0.7558962106704712,0.2269495129585266,0.9623529314994812
9,0.5094955563545227,0.7564858198165894,0.22819440066814423,0.9599999785423279
10,0.5084362626075745,0.7600235939025879,0.3145740330219269,0.9223529696464539
11,0.5096621513366699,0.760613203048706,0.28926706314086914,0.9270588159561157
12,0.5091398358345032,0.7635613083839417,0.3532913625240326,0.9223529696464539
13,0.5096297860145569,0.7659198045730591,0.2607090175151825,0.9599999785423279
14,0.5085984468460083,0.7670990824699402,0.28902745246887207,0.9435294270515442
15,0.5066655874252319,0.7629716992378235,0.27200332283973694,0.948235273361206
16,0.5073367953300476,0.7659198045730591,0.27777403593063354,0.9411764740943909
17,0.5078925490379333,0.7688679099082947,0.24750280380249023,0.9788235425949097
18,0.507320761680603,0.7594339847564697,0.24226826429367065,0.9505882263183594
19,0.51005619764328,0.7670990824699402,0.28457340598106384,0.9435294270515442
20,0.5062437057495117,0.7682783007621765,0.28099992871284485,0.9388235211372375
21,0.5059453845024109,0.7676886916160583,0.20658907294273376,0.9576470851898193
22,0.5098143219947815,0.7635613083839417,0.32325124740600586,0.9317647218704224
23,0.5046346783638,0.7670990824699402,0.2377927601337433,0.9435294270515442
24,0.5067771077156067,0.7665094137191772,0.2880132794380188,0.9317647218704224
25,0.504168689250946,0.7694575190544128,0.2958715856075287,0.9435294270515442
26,0.5061138272285461,0.7670990824699402,0.2715130150318146,0.9411764740943909
27,0.5068163275718689,0.7665094137191772,0.25827229022979736,0.948235273361206
28,0.505651593208313,0.7623820900917053,0.26697421073913574,0.948235273361206
29,0.5036088228225708,0.7653301954269409,0.29882603883743286,0.9505882263183594
30,0.5053300261497498,0.7670990824699402,0.2940417230129242,0.9458823800086975
31,0.5037261247634888,0.7682783007621765,0.2904978096485138,0.9411764740943909
32,0.5028960108757019,0.7670990824699402,0.28568005561828613,0.9411764740943909
33,0.5022477507591248,0.7641509175300598,0.30399802327156067,0.9176470637321472
34,0.5033091902732849,0.7653301954269409,0.31908783316612244,0.9223529696464539
35,0.5057739615440369,0.7682783007621765,0.30043667554855347,0.9411764740943909
36,0.5034862756729126,0.7670990824699402,0.28432518243789673,0.9458823800086975
37,0.5046753287315369,0.7712264060974121,0.28557106852531433,0.9435294270515442
38,0.5053837299346924,0.7659198045730591,0.3089428246021271,0.9388235211372375
39,0.5040591359138489,0.7700471878051758,0.22090359032154083,0.955294132232666
40,0.5050381422042847,0.7659198045730591,0.28509223461151123,0.948235273361206
41,0.5023859739303589,0.7647405862808228,0.26841676235198975,0.9458823800086975
