0.118 min,loss,accuracy,val_loss,val_accuracy
0,0.6622766256332397,0.5930232405662537,0.9630165696144104,0.25581395626068115
1,0.5924723148345947,0.6715116500854492,0.9333330988883972,0.3488371968269348
2,0.5834267735481262,0.6904069781303406,1.0238784551620483,0.34302327036857605
3,0.5722315311431885,0.7049418687820435,0.8925172686576843,0.4244185984134674
4,0.5653324723243713,0.7049418687820435,1.2203675508499146,0.23255814611911774
5,0.5709338784217834,0.7034883499145508,0.9694114327430725,0.39534884691238403
6,0.5674895644187927,0.7063953280448914,0.8163323402404785,0.5
7,0.5660703778266907,0.7151162624359131,0.9240893125534058,0.41860464215278625
8,0.5601732730865479,0.7107558250427246,1.0703052282333374,0.3139534890651703
9,0.5643532276153564,0.7049418687820435,1.0648534297943115,0.33139535784721375
10,0.5665785074234009,0.7194767594337463,1.1286038160324097,0.25581395626068115
11,0.5600237846374512,0.7151162624359131,0.9433732032775879,0.4127906858921051
12,0.5621041655540466,0.7063953280448914,0.9036985635757446,0.4360465109348297
13,0.5645723938941956,0.7281976938247681,1.008604884147644,0.34302327036857605
14,0.5583387017250061,0.707848846912384,1.0518598556518555,0.31976744532585144
15,0.5592835545539856,0.7020348906517029,1.0436619520187378,0.3255814015865326
16,0.5590171217918396,0.7151162624359131,1.016152024269104,0.3372093141078949
17,0.5566925406455994,0.7107558250427246,0.9714386463165283,0.3895348906517029
18,0.5575926899909973,0.7122092843055725,1.0373640060424805,0.3372093141078949
19,0.5589967370033264,0.7180232405662537,1.0112696886062622,0.35465115308761597
20,0.558929979801178,0.7107558250427246,0.8150429725646973,0.49418604373931885
21,0.5587846040725708,0.707848846912384,0.9225218892097473,0.41860464215278625
22,0.5583168864250183,0.7223837375640869,0.9153387546539307,0.44186046719551086
23,0.5623252987861633,0.6976743936538696,0.9836595058441162,0.3488371968269348
24,0.556420624256134,0.7267441749572754,0.9772705435752869,0.36627906560897827
25,0.5527193546295166,0.7136628031730652,1.044354796409607,0.34302327036857605
26,0.553170382976532,0.7252907156944275,0.886904776096344,0.44186046719551086
27,0.5543038845062256,0.7063953280448914,1.0047355890274048,0.35465115308761597
28,0.5528919100761414,0.7267441749572754,0.9229570627212524,0.44186046719551086
29,0.553710401058197,0.7238371968269348,1.0947353839874268,0.3255814015865326
30,0.5528883337974548,0.7136628031730652,0.93752521276474,0.3720930218696594
31,0.5507751107215881,0.7151162624359131,0.9378215670585632,0.4127906858921051
32,0.5523532032966614,0.7223837375640869,1.0564801692962646,0.33139535784721375
33,0.5549708008766174,0.7194767594337463,0.8297026753425598,0.5
34,0.5590940117835999,0.7165697813034058,0.8270655870437622,0.5058139562606812
35,0.5572231411933899,0.7107558250427246,0.9768171906471252,0.3779069781303406
36,0.5518361330032349,0.7223837375640869,0.9935736656188965,0.3604651093482971
37,0.5515326857566833,0.7165697813034058,0.9120731949806213,0.38372093439102173
38,0.5500447750091553,0.707848846912384,0.9329505562782288,0.41860464215278625
39,0.5513116121292114,0.7194767594337463,0.9740709662437439,0.38372093439102173
40,0.5513435006141663,0.7238371968269348,1.0204476118087769,0.3372093141078949
