0.058 min,loss,accuracy,val_loss,val_accuracy
0,0.6617259383201599,0.6191860437393188,0.7662801742553711,0.4593023359775543
1,0.5934728980064392,0.6700581312179565,0.8447723984718323,0.4651162922382355
2,0.5646960139274597,0.7049418687820435,0.9490323662757874,0.40697672963142395
3,0.572745680809021,0.694767415523529,1.078997015953064,0.3604651093482971
4,0.5641466975212097,0.707848846912384,1.0337190628051758,0.4244185984134674
5,0.5480992197990417,0.7325581312179565,1.1188392639160156,0.4011628031730652
6,0.5464625954627991,0.7194767594337463,0.9792394638061523,0.4767441749572754
7,0.5431258082389832,0.7165697813034058,1.065741777420044,0.44186046719551086
8,0.5467058420181274,0.7194767594337463,1.1030124425888062,0.4011628031730652
9,0.5425531268119812,0.7180232405662537,0.9289907217025757,0.5116279125213623
10,0.5444055795669556,0.7165697813034058,1.1601165533065796,0.3895348906517029
11,0.5472915768623352,0.7180232405662537,1.0074925422668457,0.447674423456192
12,0.5400006175041199,0.7369186282157898,1.3488247394561768,0.3139534890651703
13,0.5480552315711975,0.7151162624359131,1.0699152946472168,0.44186046719551086
14,0.541742205619812,0.7093023061752319,0.8041727542877197,0.5348837375640869
15,0.5385909676551819,0.7238371968269348,0.9652876853942871,0.4883720874786377
16,0.538116991519928,0.7209302186965942,1.0855976343154907,0.43023255467414856
17,0.5372992753982544,0.7151162624359131,1.064979076385498,0.447674423456192
18,0.533850371837616,0.7325581312179565,1.0482745170593262,0.48255813121795654
19,0.5374096632003784,0.7238371968269348,1.0517545938491821,0.45348837971687317
20,0.5322790741920471,0.729651153087616,1.0434623956680298,0.4651162922382355
