0.098 min,loss,accuracy,val_loss,val_accuracy
0,0.6655696630477905,0.617732584476471,1.0946862697601318,0.19186046719551086
1,0.5969237685203552,0.6598837375640869,0.782656729221344,0.5058139562606812
2,0.5840579867362976,0.6889534592628479,0.7221549153327942,0.5406976938247681
3,0.5708537697792053,0.7020348906517029,0.7301642894744873,0.5639534592628479
4,0.5672940015792847,0.7020348906517029,1.09661865234375,0.36627906560897827
5,0.5740178823471069,0.7063953280448914,1.0985809564590454,0.36627906560897827
6,0.5637906789779663,0.7093023061752319,1.0467805862426758,0.39534884691238403
7,0.5704678297042847,0.7020348906517029,1.0465418100357056,0.3779069781303406
8,0.5663238763809204,0.6918604373931885,0.7440121173858643,0.5406976938247681
9,0.5675314664840698,0.6918604373931885,0.8531442880630493,0.48255813121795654
10,0.5589418411254883,0.707848846912384,0.8061928749084473,0.5
11,0.5626747012138367,0.7180232405662537,0.8514174818992615,0.5116279125213623
12,0.5658053755760193,0.7020348906517029,0.9096407294273376,0.447674423456192
13,0.5576601028442383,0.6991279125213623,0.6535437703132629,0.6279069781303406
14,0.5781415104866028,0.6889534592628479,1.0834800004959106,0.36627906560897827
15,0.5633662939071655,0.6991279125213623,0.922422468662262,0.45348837971687317
16,0.5579022169113159,0.7136628031730652,0.8491439819335938,0.48255813121795654
17,0.5589959025382996,0.7034883499145508,0.9484598636627197,0.4593023359775543
18,0.5554016828536987,0.6962209343910217,0.8611118197441101,0.49418604373931885
19,0.5575162172317505,0.707848846912384,0.830920398235321,0.5116279125213623
20,0.5577884316444397,0.707848846912384,0.9245167374610901,0.447674423456192
21,0.558982253074646,0.7093023061752319,0.8462464213371277,0.5116279125213623
22,0.554380476474762,0.7049418687820435,0.9905725717544556,0.4127906858921051
23,0.5574817061424255,0.7063953280448914,0.8307142853736877,0.5232558250427246
24,0.562976062297821,0.6962209343910217,0.94014972448349,0.4593023359775543
25,0.5640548467636108,0.6962209343910217,1.0683856010437012,0.38372093439102173
26,0.552749514579773,0.7107558250427246,0.8396938443183899,0.5116279125213623
27,0.5604552626609802,0.7034883499145508,0.8674171566963196,0.49418604373931885
28,0.5549539923667908,0.7093023061752319,0.9070445895195007,0.447674423456192
29,0.5599397420883179,0.7005813717842102,0.9628207087516785,0.447674423456192
30,0.5576735138893127,0.694767415523529,0.9236350059509277,0.45348837971687317
31,0.5528900027275085,0.707848846912384,0.9149494767189026,0.48255813121795654
32,0.5535812973976135,0.7107558250427246,0.9247796535491943,0.4593023359775543
33,0.5520927309989929,0.7034883499145508,0.8702462911605835,0.4883720874786377
