0.064 min,loss,accuracy,val_loss,val_accuracy
0,0.6547703146934509,0.632267415523529,1.0919005870819092,0.11046511679887772
1,0.5825200080871582,0.6816860437393188,0.6506466269493103,0.6569767594337463
2,0.5682414770126343,0.7107558250427246,0.636599063873291,0.680232584476471
3,0.5669034123420715,0.7034883499145508,0.7325519323348999,0.5930232405662537
4,0.5468761920928955,0.7281976938247681,0.733000636100769,0.5813953280448914
5,0.5431134700775146,0.7267441749572754,0.9071218967437744,0.5290697813034058
6,0.5344698429107666,0.7325581312179565,0.842660665512085,0.5639534592628479
7,0.5328060984611511,0.7194767594337463,0.8681936860084534,0.5232558250427246
8,0.5359699726104736,0.7252907156944275,0.9716195464134216,0.47093021869659424
9,0.5319492220878601,0.7354651093482971,0.9304555654525757,0.5232558250427246
10,0.5278528928756714,0.7354651093482971,0.82110995054245,0.5988371968269348
11,0.5289607048034668,0.7281976938247681,0.8973415493965149,0.5406976938247681
12,0.5259055495262146,0.7383720874786377,0.8130759596824646,0.604651153087616
13,0.5349659323692322,0.7209302186965942,0.7946404814720154,0.5813953280448914
14,0.5255937576293945,0.7325581312179565,1.0007641315460205,0.48255813121795654
15,0.5296533703804016,0.7311046719551086,0.8994550704956055,0.5290697813034058
16,0.5249322652816772,0.7223837375640869,0.9325485825538635,0.5116279125213623
17,0.5205680727958679,0.7369186282157898,0.920625627040863,0.5290697813034058
18,0.5212617516517639,0.742732584476471,1.0724440813064575,0.44186046719551086
19,0.5252932906150818,0.7470930218696594,1.01307213306427,0.4651162922382355
20,0.527565598487854,0.7180232405662537,0.8131170868873596,0.5872092843055725
21,0.5229225754737854,0.7281976938247681,0.9232454299926758,0.5290697813034058
22,0.5230016708374023,0.7209302186965942,0.9515597224235535,0.5232558250427246
