0.069 min,loss,accuracy,val_loss,val_accuracy
0,0.5566423535346985,0.7382075190544128,0.22917786240577698,0.9882352948188782
1,0.5321565866470337,0.7558962106704712,0.21997441351413727,0.9788235425949097
2,0.5173824429512024,0.75,0.25285983085632324,0.9717646837234497
3,0.5123364329338074,0.7635613083839417,0.2590865194797516,0.955294132232666
4,0.5063275098800659,0.7564858198165894,0.2503795921802521,0.981176495552063
5,0.5144402980804443,0.7682783007621765,0.3299514651298523,0.9435294270515442
6,0.5071368217468262,0.7647405862808228,0.28530436754226685,0.974117636680603
7,0.501677393913269,0.7665094137191772,0.2754591107368469,0.9529411792755127
8,0.5052782297134399,0.7617924809455872,0.21521708369255066,0.9647058844566345
9,0.5029050707817078,0.7629716992378235,0.36601048707962036,0.9176470637321472
10,0.5063344240188599,0.7694575190544128,0.27272289991378784,0.955294132232666
11,0.5011734366416931,0.7724056839942932,0.21657025814056396,0.9505882263183594
12,0.5013025999069214,0.7694575190544128,0.26293158531188965,0.9647058844566345
13,0.5035200715065002,0.7682783007621765,0.24848070740699768,0.9505882263183594
14,0.4972355365753174,0.775943398475647,0.2980174422264099,0.9223529696464539
15,0.49687010049819946,0.7694575190544128,0.28397855162620544,0.948235273361206
16,0.4974310100078583,0.7747641801834106,0.2901856601238251,0.9317647218704224
17,0.4988951086997986,0.7718160152435303,0.26254695653915405,0.9458823800086975
18,0.49711742997169495,0.7718160152435303,0.23463723063468933,0.9670588374137878
19,0.4983960688114166,0.7753537893295288,0.28574666380882263,0.9599999785423279
20,0.49898257851600647,0.7700471878051758,0.296812504529953,0.9623529314994812
21,0.49738526344299316,0.7753537893295288,0.2776496112346649,0.9576470851898193
22,0.49495017528533936,0.7718160152435303,0.2735666334629059,0.9341176748275757
23,0.4982752501964569,0.7771226167678833,0.32020241022109985,0.9599999785423279
24,0.4969545900821686,0.7694575190544128,0.31107431650161743,0.9694117903709412
25,0.4969889521598816,0.7682783007621765,0.2704900801181793,0.9341176748275757
26,0.4946872293949127,0.7729952931404114,0.24256499111652374,0.9458823800086975
27,0.49467000365257263,0.7783018946647644,0.2919345498085022,0.9388235211372375
28,0.49664929509162903,0.7718160152435303,0.2597075402736664,0.9764705896377563
