0.059 min,loss,accuracy,val_loss,val_accuracy
0,0.5689789652824402,0.7423349022865295,0.376620888710022,0.9341176748275757
1,0.5331215262413025,0.7464622855186462,0.218097522854805,0.981176495552063
2,0.5272907018661499,0.7535377144813538,0.21530450880527496,0.9788235425949097
3,0.5236584544181824,0.7505896091461182,0.2906654179096222,0.9647058844566345
4,0.52129065990448,0.760613203048706,0.2892078459262848,0.9599999785423279
5,0.5211032629013062,0.7594339847564697,0.25830286741256714,0.9529411792755127
6,0.518290638923645,0.7523584961891174,0.26107797026634216,0.9670588374137878
7,0.5219548344612122,0.7541273832321167,0.1738886535167694,0.9835293889045715
8,0.5210871696472168,0.7541273832321167,0.3220351040363312,0.9317647218704224
9,0.5186583399772644,0.7529481053352356,0.2107785940170288,0.9647058844566345
10,0.5174241065979004,0.7600235939025879,0.2585083544254303,0.9599999785423279
11,0.5121418237686157,0.7594339847564697,0.32224422693252563,0.9694117903709412
12,0.5120446085929871,0.7594339847564697,0.2532261610031128,0.9694117903709412
13,0.5091215372085571,0.7635613083839417,0.2537444829940796,0.955294132232666
14,0.508936882019043,0.7653301954269409,0.2536415457725525,0.9717646837234497
15,0.5080390572547913,0.7570754885673523,0.1685272604227066,0.974117636680603
16,0.5145989656448364,0.7629716992378235,0.3287260830402374,0.9599999785423279
17,0.5075575709342957,0.7653301954269409,0.24444764852523804,0.9623529314994812
18,0.5073944330215454,0.7582547068595886,0.2942861318588257,0.9435294270515442
19,0.5060139894485474,0.7617924809455872,0.252011775970459,0.9458823800086975
20,0.5077800750732422,0.7676886916160583,0.2372194528579712,0.9717646837234497
21,0.5076144337654114,0.7641509175300598,0.24155358970165253,0.9576470851898193
22,0.5060358047485352,0.7641509175300598,0.2675603926181793,0.9623529314994812
23,0.5044779777526855,0.7670990824699402,0.20237866044044495,0.9647058844566345
24,0.5105209946632385,0.7576650977134705,0.2576000690460205,0.9576470851898193
25,0.5071709752082825,0.7641509175300598,0.25748202204704285,0.974117636680603
26,0.5062416195869446,0.7588443160057068,0.2712864279747009,0.981176495552063
27,0.504650354385376,0.7641509175300598,0.21644936501979828,0.9788235425949097
28,0.5070878267288208,0.7576650977134705,0.27169230580329895,0.9576470851898193
29,0.5059345364570618,0.7659198045730591,0.21466635167598724,0.9694117903709412
30,0.5071394443511963,0.7629716992378235,0.23854508996009827,0.9599999785423279
31,0.5051860213279724,0.7670990824699402,0.2760041654109955,0.9599999785423279
32,0.505556046962738,0.7747641801834106,0.27803146839141846,0.955294132232666
33,0.5048520565032959,0.7729952931404114,0.3104497790336609,0.9458823800086975
34,0.5048107504844666,0.7641509175300598,0.24217721819877625,0.9599999785423279
35,0.5062429308891296,0.7647405862808228,0.23376330733299255,0.9576470851898193
