0.051 min,loss,accuracy,val_loss,val_accuracy
0,0.5715264081954956,0.7405660152435303,0.25581809878349304,0.9929412007331848
1,0.5300145745277405,0.75,0.21294307708740234,0.9929412007331848
2,0.52302086353302,0.7547169923782349,0.225352942943573,0.9576470851898193
3,0.522499680519104,0.7558962106704712,0.22327250242233276,0.974117636680603
4,0.5206269025802612,0.7570754885673523,0.3097279667854309,0.9247058629989624
5,0.5170305967330933,0.7617924809455872,0.22650672495365143,0.9764705896377563
6,0.5154761075973511,0.7594339847564697,0.22076965868473053,0.9835293889045715
7,0.516250729560852,0.7582547068595886,0.3251509368419647,0.9317647218704224
8,0.5158780217170715,0.7535377144813538,0.34488147497177124,0.8988234996795654
9,0.5175191760063171,0.7582547068595886,0.27820926904678345,0.9411764740943909
10,0.5163521766662598,0.7564858198165894,0.24609604477882385,0.981176495552063
11,0.5136497020721436,0.7647405862808228,0.2759820520877838,0.9505882263183594
12,0.5141083598136902,0.7535377144813538,0.30142855644226074,0.9200000166893005
13,0.5137364268302917,0.760613203048706,0.25734907388687134,0.955294132232666
14,0.5114261507987976,0.7541273832321167,0.29791754484176636,0.9411764740943909
15,0.5124709010124207,0.7558962106704712,0.25617027282714844,0.9599999785423279
16,0.5120707750320435,0.7570754885673523,0.19419001042842865,0.9929412007331848
17,0.5103006958961487,0.7653301954269409,0.2213374525308609,0.955294132232666
18,0.5116065740585327,0.7594339847564697,0.2854480445384979,0.9458823800086975
19,0.5103888511657715,0.7582547068595886,0.24067974090576172,0.9505882263183594
20,0.5103601813316345,0.7641509175300598,0.28815895318984985,0.9388235211372375
21,0.5082590579986572,0.7629716992378235,0.22908161580562592,0.9623529314994812
22,0.510516881942749,0.7635613083839417,0.3326463997364044,0.9200000166893005
23,0.5102990865707397,0.7665094137191772,0.23030465841293335,0.955294132232666
24,0.5077536106109619,0.7600235939025879,0.2652513086795807,0.9670588374137878
25,0.5107062458992004,0.7641509175300598,0.297976553440094,0.9247058629989624
26,0.5087902545928955,0.7653301954269409,0.27822721004486084,0.9200000166893005
27,0.5075938105583191,0.7564858198165894,0.24919842183589935,0.9388235211372375
28,0.5094866752624512,0.7617924809455872,0.2770051062107086,0.9435294270515442
29,0.5083286166191101,0.7600235939025879,0.2345750331878662,0.9623529314994812
30,0.5086594223976135,0.760613203048706,0.27691084146499634,0.9505882263183594
31,0.5074160099029541,0.7612028121948242,0.30262112617492676,0.9529411792755127
32,0.510441780090332,0.7659198045730591,0.2747153639793396,0.9317647218704224
33,0.5076702237129211,0.7647405862808228,0.28396889567375183,0.9341176748275757
34,0.5067647695541382,0.7659198045730591,0.29601049423217773,0.9411764740943909
35,0.5079424381256104,0.7629716992378235,0.26528990268707275,0.9529411792755127
36,0.5065682530403137,0.7641509175300598,0.2380620688199997,0.9647058844566345
