0.084 min,loss,accuracy,val_loss,val_accuracy
0,0.6620574593544006,0.6061046719551086,0.8467276096343994,0.38372093439102173
1,0.600350022315979,0.6729651093482971,0.9627543687820435,0.3372093141078949
2,0.5861383676528931,0.6831395626068115,0.9435256123542786,0.38372093439102173
3,0.5823030471801758,0.7020348906517029,1.102507472038269,0.2848837077617645
4,0.5737844705581665,0.707848846912384,0.9945186376571655,0.3720930218696594
5,0.5736390352249146,0.6933139562606812,1.012208342552185,0.3779069781303406
6,0.5732554197311401,0.6904069781303406,0.7366782426834106,0.5465116500854492
7,0.5960870981216431,0.6860465407371521,0.6440383791923523,0.5755813717842102
8,0.5852710604667664,0.6860465407371521,0.8288581967353821,0.49418604373931885
9,0.5629692673683167,0.707848846912384,1.0997370481491089,0.3372093141078949
10,0.5715668201446533,0.6991279125213623,0.9987554550170898,0.38372093439102173
11,0.5843331813812256,0.680232584476471,0.8106985092163086,0.5
12,0.5652199387550354,0.7020348906517029,0.950190007686615,0.4244185984134674
13,0.5609175562858582,0.7049418687820435,0.9749992489814758,0.43023255467414856
14,0.563359260559082,0.707848846912384,0.8596248030662537,0.5
15,0.5564407706260681,0.6976743936538696,1.0444936752319336,0.3779069781303406
16,0.5585189461708069,0.6962209343910217,1.0058008432388306,0.4360465109348297
17,0.5609152317047119,0.7107558250427246,0.8838068842887878,0.4767441749572754
18,0.5626120567321777,0.6976743936538696,1.0712521076202393,0.3779069781303406
19,0.5594024658203125,0.7020348906517029,0.8995693922042847,0.4767441749572754
20,0.560843288898468,0.7063953280448914,1.0998692512512207,0.36627906560897827
21,0.5632519125938416,0.7005813717842102,1.0902953147888184,0.3720930218696594
22,0.5592136979103088,0.6991279125213623,0.9398735165596008,0.4767441749572754
23,0.5662854909896851,0.694767415523529,0.7954471707344055,0.5174418687820435
24,0.5629410147666931,0.694767415523529,1.0548150539398193,0.40697672963142395
25,0.5539977550506592,0.7063953280448914,0.895258367061615,0.4593023359775543
26,0.5573875308036804,0.7122092843055725,0.9769508838653564,0.4593023359775543
27,0.5563052892684937,0.7049418687820435,1.0134567022323608,0.43023255467414856
