0.066 min,loss,accuracy,val_loss,val_accuracy
0,0.6749085187911987,0.6191860437393188,0.992919385433197,0.20348836481571198
1,0.5929162502288818,0.680232584476471,0.8149006962776184,0.4593023359775543
2,0.5747400522232056,0.694767415523529,0.8153018355369568,0.4767441749572754
3,0.5751338601112366,0.6918604373931885,0.8212457895278931,0.4593023359775543
4,0.5659586191177368,0.707848846912384,0.6804999113082886,0.5988371968269348
5,0.5668043494224548,0.7063953280448914,0.9047090411186218,0.447674423456192
6,0.5623294115066528,0.7005813717842102,1.0778449773788452,0.3372093141078949
7,0.5548273324966431,0.7122092843055725,0.8348978757858276,0.47093021869659424
8,0.5564332008361816,0.7136628031730652,0.9320287704467773,0.43023255467414856
9,0.5491576194763184,0.707848846912384,1.3160253763198853,0.24418604373931885
10,0.5616187453269958,0.7165697813034058,0.8502720594406128,0.47093021869659424
11,0.5623506307601929,0.7122092843055725,0.8993896842002869,0.45348837971687317
12,0.5491365790367126,0.7005813717842102,1.1181213855743408,0.35465115308761597
13,0.551298975944519,0.7107558250427246,0.8978914618492126,0.45348837971687317
14,0.5498377084732056,0.7049418687820435,1.0476467609405518,0.36627906560897827
15,0.5526860356330872,0.7005813717842102,1.191467046737671,0.33139535784721375
16,0.5548549890518188,0.7122092843055725,1.0492080450057983,0.3779069781303406
17,0.5480045676231384,0.7107558250427246,0.9985036849975586,0.4011628031730652
18,0.5515880584716797,0.7034883499145508,0.8931999206542969,0.4593023359775543
19,0.5486729741096497,0.694767415523529,0.9787614345550537,0.447674423456192
20,0.548043429851532,0.7122092843055725,1.104719877243042,0.3488371968269348
21,0.5516115427017212,0.7063953280448914,1.0191527605056763,0.3895348906517029
22,0.5504926443099976,0.7093023061752319,0.9178873300552368,0.47093021869659424
23,0.5475804805755615,0.7005813717842102,1.0510269403457642,0.38372093439102173
24,0.5500837564468384,0.7107558250427246,1.2319670915603638,0.2906976640224457
