0.097 min,loss,accuracy,val_loss,val_accuracy
0,0.6682724356651306,0.6162790656089783,0.9552817940711975,0.21511627733707428
1,0.6159143447875977,0.6656976938247681,0.8736525177955627,0.38372093439102173
2,0.6019416451454163,0.6860465407371521,0.826871395111084,0.447674423456192
3,0.5923169255256653,0.6875,0.8905829787254333,0.39534884691238403
4,0.590723991394043,0.6918604373931885,0.9591965675354004,0.38372093439102173
5,0.5815478563308716,0.6773256063461304,1.0086452960968018,0.3255814015865326
6,0.5830343961715698,0.6933139562606812,0.901271402835846,0.39534884691238403
7,0.5846408605575562,0.6976743936538696,0.9195858240127563,0.4011628031730652
8,0.5773811340332031,0.6904069781303406,1.0534723997116089,0.3255814015865326
9,0.5808867812156677,0.6758720874786377,1.0946117639541626,0.3255814015865326
10,0.5753511786460876,0.7005813717842102,0.9936724901199341,0.3779069781303406
11,0.5748465657234192,0.694767415523529,0.9298173785209656,0.4011628031730652
12,0.5779708027839661,0.6889534592628479,0.9175939559936523,0.4127906858921051
13,0.5744759440422058,0.7020348906517029,0.8647981882095337,0.41860464215278625
14,0.5755975246429443,0.6976743936538696,0.9576491713523865,0.39534884691238403
15,0.5714412331581116,0.707848846912384,0.8043605089187622,0.48255813121795654
16,0.5781928896903992,0.6933139562606812,1.050728678703308,0.3372093141078949
17,0.5756287574768066,0.6933139562606812,1.080133080482483,0.302325576543808
18,0.5781574249267578,0.7020348906517029,0.726918637752533,0.5348837375640869
19,0.5839270949363708,0.6933139562606812,0.8750112056732178,0.4360465109348297
20,0.571864664554596,0.6976743936538696,1.0958309173583984,0.34302327036857605
21,0.5707562565803528,0.6976743936538696,0.9497041702270508,0.40697672963142395
22,0.572545051574707,0.694767415523529,0.9590620994567871,0.38372093439102173
23,0.5689167380332947,0.6962209343910217,0.9675254821777344,0.3720930218696594
24,0.5734766721725464,0.7020348906517029,0.9413948059082031,0.4011628031730652
25,0.5698620080947876,0.6991279125213623,1.0014292001724243,0.36627906560897827
26,0.5682768225669861,0.7020348906517029,0.9701099991798401,0.40697672963142395
27,0.5708958506584167,0.6933139562606812,1.0338623523712158,0.35465115308761597
28,0.5678828954696655,0.7136628031730652,0.9221547842025757,0.40697672963142395
29,0.5689976811408997,0.7049418687820435,0.9758912920951843,0.3720930218696594
30,0.5676150321960449,0.6976743936538696,1.0162612199783325,0.3720930218696594
31,0.5668476819992065,0.6991279125213623,0.795628547668457,0.4883720874786377
32,0.5725159049034119,0.6918604373931885,1.0249676704406738,0.3604651093482971
33,0.5667834877967834,0.6962209343910217,0.8957288265228271,0.4360465109348297
34,0.5687698721885681,0.694767415523529,0.9293160438537598,0.40697672963142395
35,0.569665253162384,0.6918604373931885,1.1220223903656006,0.3255814015865326
36,0.566781222820282,0.7093023061752319,0.8787698149681091,0.4244185984134674
37,0.5677098035812378,0.6933139562606812,1.0186185836791992,0.36627906560897827
38,0.5685716867446899,0.7063953280448914,0.9177727699279785,0.4244185984134674
