0.043 min,loss,accuracy,val_loss,val_accuracy
0,0.5495777726173401,0.7405660152435303,0.29991260170936584,0.9458823800086975
1,0.5285631418228149,0.75,0.2636743485927582,0.9670588374137878
2,0.5187361240386963,0.7541273832321167,0.262470006942749,0.9599999785423279
3,0.5160576105117798,0.7517688870429993,0.29091766476631165,0.9458823800086975
4,0.516018807888031,0.7523584961891174,0.2142036408185959,0.974117636680603
5,0.5226118564605713,0.7470518946647644,0.30029022693634033,0.9529411792755127
6,0.5173405408859253,0.7594339847564697,0.24074941873550415,0.9647058844566345
7,0.5131494998931885,0.7594339847564697,0.29893144965171814,0.9505882263183594
8,0.5107513070106506,0.7641509175300598,0.23996496200561523,0.9576470851898193
9,0.5131451487541199,0.7547169923782349,0.19168367981910706,0.974117636680603
10,0.5128096342086792,0.7612028121948242,0.23978596925735474,0.9623529314994812
11,0.5126081705093384,0.7612028121948242,0.23007440567016602,0.974117636680603
12,0.5180943608283997,0.7600235939025879,0.25983819365501404,0.974117636680603
13,0.5101940035820007,0.7547169923782349,0.21100753545761108,0.9788235425949097
14,0.5084112882614136,0.7653301954269409,0.26298022270202637,0.9529411792755127
15,0.5091519355773926,0.760613203048706,0.29225432872772217,0.955294132232666
16,0.5078105330467224,0.7653301954269409,0.2748130261898041,0.9411764740943909
17,0.507818341255188,0.75,0.22567220032215118,0.9670588374137878
18,0.5065719485282898,0.7617924809455872,0.30694207549095154,0.9411764740943909
19,0.5061883926391602,0.7676886916160583,0.30606022477149963,0.9247058629989624
20,0.5076422691345215,0.7682783007621765,0.27359673380851746,0.9623529314994812
21,0.5055344104766846,0.7641509175300598,0.29602351784706116,0.9505882263183594
22,0.5077083706855774,0.7594339847564697,0.29756858944892883,0.9458823800086975
23,0.505363941192627,0.7653301954269409,0.28661954402923584,0.9599999785423279
24,0.5063572525978088,0.7653301954269409,0.24866163730621338,0.955294132232666
25,0.5062558054924011,0.7617924809455872,0.2238323837518692,0.9647058844566345
26,0.5059071779251099,0.7612028121948242,0.2786288261413574,0.9623529314994812
27,0.5053761601448059,0.7688679099082947,0.2851025462150574,0.9505882263183594
28,0.5050541758537292,0.7676886916160583,0.20258420705795288,0.9764705896377563
29,0.5066758394241333,0.7635613083839417,0.23955613374710083,0.9694117903709412
