0.04 min,loss,accuracy,val_loss,val_accuracy
0,0.5607779622077942,0.7387971878051758,0.38105452060699463,0.9388235211372375
1,0.5282909870147705,0.7435141801834106,0.28050467371940613,0.9694117903709412
2,0.5175150632858276,0.75,0.26145315170288086,0.9764705896377563
3,0.5170985460281372,0.7494103908538818,0.32101336121559143,0.9623529314994812
4,0.5133630037307739,0.7547169923782349,0.314914345741272,0.955294132232666
5,0.5141804814338684,0.755306601524353,0.24150505661964417,0.9929412007331848
6,0.5141885876655579,0.7494103908538818,0.21980880200862885,0.9952940940856934
7,0.512195885181427,0.7529481053352356,0.2794599235057831,0.9717646837234497
8,0.5117440223693848,0.7511792182922363,0.25839483737945557,0.9764705896377563
9,0.5103883743286133,0.7617924809455872,0.29813581705093384,0.9623529314994812
10,0.5099436044692993,0.7564858198165894,0.22849784791469574,0.9835293889045715
11,0.512141227722168,0.7558962106704712,0.2623666226863861,0.9835293889045715
12,0.5088515281677246,0.7517688870429993,0.27763134241104126,0.981176495552063
13,0.5091331005096436,0.7564858198165894,0.23633639514446259,0.9905882477760315
14,0.50855952501297,0.7629716992378235,0.27578678727149963,0.9670588374137878
15,0.5065603256225586,0.7570754885673523,0.2893364727497101,0.9670588374137878
16,0.5101936459541321,0.7576650977134705,0.245147705078125,0.9929412007331848
17,0.5046719312667847,0.7582547068595886,0.3046860694885254,0.955294132232666
18,0.5100837349891663,0.7505896091461182,0.22828824818134308,0.9905882477760315
19,0.5078032612800598,0.7588443160057068,0.29520806670188904,0.974117636680603
20,0.5044251084327698,0.7570754885673523,0.24976909160614014,0.9952940940856934
21,0.5077894926071167,0.7517688870429993,0.2384256273508072,0.9858823418617249
22,0.5066651105880737,0.7535377144813538,0.24522288143634796,0.9788235425949097
23,0.5055722594261169,0.7529481053352356,0.28173452615737915,0.9764705896377563
24,0.5046863555908203,0.7588443160057068,0.3142731487751007,0.974117636680603
25,0.5045577883720398,0.7570754885673523,0.274589478969574,0.974117636680603
26,0.5050197243690491,0.760613203048706,0.2936146855354309,0.9717646837234497
