0.105 min,loss,accuracy,val_loss,val_accuracy
0,0.6676674485206604,0.6061046719551086,1.0535928010940552,0.13372093439102173
1,0.5971624255180359,0.6889534592628479,0.9296544790267944,0.3372093141078949
2,0.5734218955039978,0.6991279125213623,0.971164882183075,0.3488371968269348
3,0.569866955280304,0.7063953280448914,0.7414032816886902,0.5523256063461304
4,0.5723849534988403,0.7049418687820435,0.7750018835067749,0.5290697813034058
5,0.5586799383163452,0.7020348906517029,0.8671163320541382,0.41860464215278625
6,0.556739330291748,0.707848846912384,0.9296693801879883,0.4011628031730652
7,0.5647404193878174,0.7180232405662537,0.8752754330635071,0.44186046719551086
8,0.5556844472885132,0.7107558250427246,1.0533446073532104,0.30813953280448914
9,0.5570072531700134,0.7005813717842102,0.9323313236236572,0.40697672963142395
10,0.5549512505531311,0.6991279125213623,1.0341010093688965,0.3488371968269348
11,0.559162974357605,0.7034883499145508,0.9618633985519409,0.38372093439102173
12,0.5510833859443665,0.7034883499145508,0.7718378901481628,0.5058139562606812
13,0.5450908541679382,0.7122092843055725,1.0952152013778687,0.30813953280448914
14,0.5524185299873352,0.7209302186965942,0.748145341873169,0.5523256063461304
15,0.5540132522583008,0.707848846912384,0.929237425327301,0.41860464215278625
16,0.5512794852256775,0.707848846912384,0.9445163607597351,0.43023255467414856
17,0.5569644570350647,0.707848846912384,0.9061412215232849,0.41860464215278625
18,0.5528789162635803,0.7020348906517029,0.8131447434425354,0.5116279125213623
19,0.551613450050354,0.7151162624359131,0.7421793937683105,0.5523256063461304
20,0.5459728837013245,0.7252907156944275,0.9761963486671448,0.3779069781303406
21,0.5507252216339111,0.7107558250427246,1.0337038040161133,0.35465115308761597
22,0.5544876456260681,0.7049418687820435,0.7345840930938721,0.5406976938247681
23,0.5523607134819031,0.7005813717842102,0.8461828827857971,0.4883720874786377
24,0.5476943254470825,0.7165697813034058,1.073577642440796,0.3488371968269348
25,0.5475566387176514,0.7034883499145508,0.8353992104530334,0.48255813121795654
26,0.5459897518157959,0.707848846912384,1.102123498916626,0.31976744532585144
27,0.5577381253242493,0.7020348906517029,0.8170850872993469,0.48255813121795654
28,0.5508988499641418,0.7151162624359131,0.9155369997024536,0.45348837971687317
29,0.5474019050598145,0.707848846912384,0.9629231095314026,0.4127906858921051
30,0.545143187046051,0.7165697813034058,0.8618313074111938,0.48255813121795654
31,0.5466076135635376,0.7049418687820435,0.8895409107208252,0.4593023359775543
32,0.5458292961120605,0.7180232405662537,1.0422431230545044,0.35465115308761597
33,0.5516226291656494,0.7005813717842102,0.8694274425506592,0.4651162922382355
34,0.5453932285308838,0.7209302186965942,0.7931245565414429,0.5174418687820435
35,0.5425370931625366,0.7063953280448914,1.0504454374313354,0.3604651093482971
36,0.5440386533737183,0.7238371968269348,0.759044885635376,0.5465116500854492
37,0.5486510992050171,0.7063953280448914,0.9529880285263062,0.40697672963142395
38,0.5451288223266602,0.7020348906517029,0.8919296860694885,0.45348837971687317
39,0.5439732074737549,0.707848846912384,0.8660171627998352,0.48255813121795654
40,0.5424104928970337,0.7093023061752319,0.9207269549369812,0.4360465109348297
41,0.5443437695503235,0.707848846912384,0.9078130722045898,0.47093021869659424
42,0.5410947799682617,0.7107558250427246,0.9111433625221252,0.43023255467414856
