0.042 min,loss,accuracy,val_loss,val_accuracy
0,0.5495049357414246,0.7382075190544128,0.26339033246040344,0.9647058844566345
1,0.5284087061882019,0.7458726167678833,0.37124964594841003,0.8752940893173218
2,0.5251210331916809,0.7529481053352356,0.35031068325042725,0.9270588159561157
3,0.51887047290802,0.7529481053352356,0.32772359251976013,0.9176470637321472
4,0.5146008133888245,0.7529481053352356,0.40918880701065063,0.8447058796882629
5,0.5119990110397339,0.7547169923782349,0.24658752977848053,0.9505882263183594
6,0.5151867866516113,0.7623820900917053,0.29341796040534973,0.9341176748275757
7,0.5165513753890991,0.7517688870429993,0.2546369433403015,0.9694117903709412
8,0.5097780227661133,0.760613203048706,0.20076003670692444,0.9647058844566345
9,0.5149438977241516,0.7517688870429993,0.3295459747314453,0.9011764526367188
10,0.5088832974433899,0.7547169923782349,0.2779194712638855,0.9505882263183594
11,0.5110709071159363,0.7547169923782349,0.29883038997650146,0.9670588374137878
12,0.5101143717765808,0.7570754885673523,0.2253783941268921,0.9858823418617249
13,0.509225070476532,0.7547169923782349,0.2828758955001831,0.9529411792755127
14,0.5084392428398132,0.7517688870429993,0.2789079248905182,0.9505882263183594
15,0.5083064436912537,0.7570754885673523,0.32128769159317017,0.9270588159561157
16,0.5089133381843567,0.7635613083839417,0.25516965985298157,0.955294132232666
17,0.5043261647224426,0.760613203048706,0.2682846188545227,0.955294132232666
18,0.5053704380989075,0.7629716992378235,0.24683374166488647,0.9599999785423279
19,0.5067811012268066,0.7570754885673523,0.3149156868457794,0.9505882263183594
20,0.506403923034668,0.760613203048706,0.2680022716522217,0.9435294270515442
21,0.5069073438644409,0.7600235939025879,0.30774134397506714,0.948235273361206
22,0.5071166753768921,0.7564858198165894,0.30874717235565186,0.9388235211372375
23,0.5077652931213379,0.7641509175300598,0.307645708322525,0.9152941107749939
24,0.5050702095031738,0.760613203048706,0.29742398858070374,0.948235273361206
25,0.5041497945785522,0.7576650977134705,0.23389901220798492,0.9788235425949097
26,0.5028723478317261,0.755306601524353,0.2997826337814331,0.929411768913269
27,0.5026790499687195,0.7629716992378235,0.2862878739833832,0.948235273361206
28,0.5025456547737122,0.7576650977134705,0.28474318981170654,0.929411768913269
