0.032 min,loss,accuracy,val_loss,val_accuracy
0,0.643354058265686,0.6540697813034058,0.9269385933876038,0.3372093141078949
1,0.5901539325714111,0.6889534592628479,0.714150607585907,0.5813953280448914
2,0.5782550573348999,0.7063953280448914,0.7833734750747681,0.49418604373931885
3,0.5680420994758606,0.7122092843055725,0.8868982195854187,0.4360465109348297
4,0.566170871257782,0.7093023061752319,0.9114078879356384,0.39534884691238403
5,0.5689610838890076,0.7063953280448914,0.6622372269630432,0.6104651093482971
6,0.5655270218849182,0.7165697813034058,0.8441336750984192,0.48255813121795654
7,0.5648592114448547,0.7223837375640869,0.7501192092895508,0.5581395626068115
8,0.5636572241783142,0.7136628031730652,0.8239653706550598,0.5116279125213623
9,0.5665955543518066,0.7005813717842102,0.9562728404998779,0.3895348906517029
10,0.5615806579589844,0.7180232405662537,0.8965442776679993,0.4360465109348297
11,0.5600104331970215,0.7194767594337463,0.9126670956611633,0.44186046719551086
12,0.5563951730728149,0.7209302186965942,0.7954421043395996,0.5116279125213623
13,0.5659022927284241,0.7020348906517029,0.8278577923774719,0.48255813121795654
14,0.557963490486145,0.7034883499145508,0.965933084487915,0.40697672963142395
15,0.5564789175987244,0.7209302186965942,0.8414257168769836,0.5
16,0.5589327216148376,0.7194767594337463,1.003053903579712,0.3720930218696594
17,0.5568239688873291,0.7151162624359131,0.8189342617988586,0.5116279125213623
18,0.5552849769592285,0.7267441749572754,0.8795794248580933,0.4593023359775543
19,0.5565525889396667,0.7223837375640869,0.7955936789512634,0.5465116500854492
20,0.5548919439315796,0.7034883499145508,0.9317991733551025,0.4011628031730652
21,0.5570922493934631,0.7122092843055725,0.9093135595321655,0.447674423456192
22,0.562065601348877,0.7093023061752319,0.9366518259048462,0.41860464215278625
23,0.5541188716888428,0.7194767594337463,0.8541473746299744,0.4651162922382355
24,0.5540791749954224,0.7209302186965942,0.8256590366363525,0.4883720874786377
25,0.5512376427650452,0.7136628031730652,0.9298335313796997,0.4360465109348297
