0.051 min,loss,accuracy,val_loss,val_accuracy
0,0.5630587935447693,0.7311320900917053,0.23533926904201508,0.9976470470428467
1,0.5238922238349915,0.7494103908538818,0.2532171308994293,0.9694117903709412
2,0.5136603116989136,0.7570754885673523,0.34041744470596313,0.929411768913269
3,0.5157409310340881,0.7617924809455872,0.25577110052108765,0.9647058844566345
4,0.5131001472473145,0.7588443160057068,0.25454187393188477,0.9717646837234497
5,0.5097010135650635,0.7659198045730591,0.24868448078632355,0.974117636680603
6,0.5100685358047485,0.7594339847564697,0.2549506723880768,0.948235273361206
7,0.5089090466499329,0.760613203048706,0.3361627161502838,0.9058823585510254
8,0.5081455707550049,0.7682783007621765,0.29837244749069214,0.9505882263183594
9,0.5112768411636353,0.7665094137191772,0.32289233803749084,0.9388235211372375
10,0.5121882557868958,0.7629716992378235,0.294818639755249,0.9341176748275757
11,0.5069489479064941,0.7623820900917053,0.2812464237213135,0.9529411792755127
12,0.5045180916786194,0.7712264060974121,0.2067165970802307,0.974117636680603
13,0.5086867213249207,0.7629716992378235,0.26544007658958435,0.9435294270515442
14,0.5081925392150879,0.7647405862808228,0.2746051251888275,0.9505882263183594
15,0.5050181746482849,0.7735849022865295,0.25169339776039124,0.948235273361206
16,0.5041420459747314,0.7712264060974121,0.24064844846725464,0.9623529314994812
17,0.5026037096977234,0.7688679099082947,0.206206813454628,0.9694117903709412
18,0.5030707716941833,0.7641509175300598,0.25306448340415955,0.9364705681800842
19,0.5028895139694214,0.7718160152435303,0.26562801003456116,0.9388235211372375
20,0.5018470287322998,0.7688679099082947,0.29651346802711487,0.9458823800086975
21,0.5026894211769104,0.7735849022865295,0.24116840958595276,0.9694117903709412
22,0.5042471289634705,0.7665094137191772,0.24314217269420624,0.9647058844566345
23,0.5049827098846436,0.7700471878051758,0.2779359817504883,0.9647058844566345
24,0.5031919479370117,0.7647405862808228,0.2865919768810272,0.948235273361206
25,0.5013099312782288,0.7700471878051758,0.25590264797210693,0.9647058844566345
26,0.5027587413787842,0.7676886916160583,0.2701661288738251,0.9435294270515442
27,0.5036265254020691,0.7747641801834106,0.3087180554866791,0.9317647218704224
28,0.5022292733192444,0.7735849022865295,0.2724040448665619,0.9388235211372375
29,0.5043506026268005,0.7712264060974121,0.2558436095714569,0.9505882263183594
30,0.5016372203826904,0.7712264060974121,0.2750665247440338,0.9505882263183594
31,0.5022512674331665,0.7741745114326477,0.2535321116447449,0.9647058844566345
32,0.5020617246627808,0.7718160152435303,0.2540781795978546,0.948235273361206
33,0.5025819540023804,0.7676886916160583,0.2578103542327881,0.9576470851898193
34,0.502229630947113,0.7694575190544128,0.27345243096351624,0.948235273361206
35,0.4992538392543793,0.7777122855186462,0.27489301562309265,0.9200000166893005
36,0.500686526298523,0.7688679099082947,0.2846110165119171,0.9435294270515442
37,0.5012332201004028,0.7700471878051758,0.2677997946739197,0.9576470851898193
