0.068 min,loss,accuracy,val_loss,val_accuracy
0,0.5610190629959106,0.7264150977134705,0.31429630517959595,0.9176470637321472
1,0.5176898837089539,0.7517688870429993,0.21217603981494904,0.9717646837234497
2,0.515461802482605,0.7535377144813538,0.27092379331588745,0.9505882263183594
3,0.5081024765968323,0.7547169923782349,0.35665974020957947,0.9341176748275757
4,0.5135690569877625,0.7594339847564697,0.22877193987369537,0.948235273361206
5,0.503194272518158,0.7682783007621765,0.31470078229904175,0.9152941107749939
6,0.5058587193489075,0.7588443160057068,0.213494673371315,0.9647058844566345
7,0.5017891526222229,0.7635613083839417,0.2580169141292572,0.9458823800086975
8,0.5011885166168213,0.7647405862808228,0.23148904740810394,0.9505882263183594
9,0.5030383467674255,0.7641509175300598,0.2179517298936844,0.9529411792755127
10,0.5001749992370605,0.7629716992378235,0.33077365159988403,0.8941176533699036
11,0.49808451533317566,0.7588443160057068,0.31845641136169434,0.9270588159561157
12,0.5022275447845459,0.7665094137191772,0.29784536361694336,0.9458823800086975
13,0.4976976811885834,0.7641509175300598,0.23846971988677979,0.9411764740943909
14,0.4975091218948364,0.7635613083839417,0.2734341025352478,0.9435294270515442
15,0.49765545129776,0.7623820900917053,0.27187350392341614,0.9505882263183594
16,0.49644002318382263,0.7653301954269409,0.25201472640037537,0.948235273361206
17,0.4996558129787445,0.7694575190544128,0.32731401920318604,0.910588264465332
18,0.4950081408023834,0.7641509175300598,0.2691463828086853,0.929411768913269
19,0.5006150007247925,0.7659198045730591,0.26321807503700256,0.9694117903709412
20,0.4959411025047302,0.7665094137191772,0.1930042952299118,0.948235273361206
21,0.5011258721351624,0.7670990824699402,0.32083287835121155,0.9270588159561157
22,0.49697044491767883,0.7676886916160583,0.2436799556016922,0.9576470851898193
23,0.4942609965801239,0.7712264060974121,0.2789321541786194,0.9341176748275757
24,0.4921881854534149,0.7670990824699402,0.33035245537757874,0.9082353115081787
25,0.49191442131996155,0.7694575190544128,0.23171907663345337,0.9411764740943909
26,0.4980376362800598,0.7659198045730591,0.3177992105484009,0.9223529696464539
27,0.4968664050102234,0.7629716992378235,0.334933876991272,0.910588264465332
28,0.49294915795326233,0.7659198045730591,0.27218863368034363,0.929411768913269
29,0.49252885580062866,0.7729952931404114,0.2523110508918762,0.9647058844566345
30,0.49381446838378906,0.7700471878051758,0.25960850715637207,0.9529411792755127
31,0.49000000953674316,0.7635613083839417,0.2990700304508209,0.9223529696464539
32,0.49286848306655884,0.7665094137191772,0.26634833216667175,0.9341176748275757
33,0.49135902523994446,0.7729952931404114,0.2581632137298584,0.9599999785423279
34,0.4914422631263733,0.7682783007621765,0.2711528539657593,0.9411764740943909
35,0.4915931224822998,0.7676886916160583,0.2644713521003723,0.9364705681800842
36,0.4912317991256714,0.7729952931404114,0.2819243371486664,0.929411768913269
37,0.4957495927810669,0.7729952931404114,0.29595690965652466,0.9317647218704224
38,0.4924503266811371,0.7676886916160583,0.2661236524581909,0.9505882263183594
39,0.4887058734893799,0.7688679099082947,0.2496906816959381,0.9223529696464539
40,0.4922076165676117,0.7718160152435303,0.2882906198501587,0.9435294270515442
