0.077 min,loss,accuracy,val_loss,val_accuracy
0,0.6636708378791809,0.6380813717842102,1.1772544384002686,0.16860465705394745
1,0.5905284285545349,0.6991279125213623,0.9317591190338135,0.35465115308761597
2,0.5788635611534119,0.707848846912384,0.9693914651870728,0.3720930218696594
3,0.5680387616157532,0.7063953280448914,0.9993769526481628,0.3779069781303406
4,0.5595484972000122,0.6991279125213623,1.0533076524734497,0.3372093141078949
5,0.5637696385383606,0.7151162624359131,1.0994699001312256,0.2848837077617645
6,0.5568797588348389,0.7093023061752319,0.9688252210617065,0.38372093439102173
7,0.5503093600273132,0.7136628031730652,0.9356765151023865,0.4360465109348297
8,0.5554903745651245,0.6991279125213623,0.8991827964782715,0.45348837971687317
9,0.5619731545448303,0.7049418687820435,0.6816269755363464,0.6337209343910217
10,0.5653051137924194,0.7020348906517029,0.9448534846305847,0.4244185984134674
11,0.5524148941040039,0.7034883499145508,0.9230179190635681,0.4360465109348297
12,0.5459442734718323,0.7194767594337463,0.9517176151275635,0.43023255467414856
13,0.5515699982643127,0.6976743936538696,0.9569607973098755,0.4011628031730652
14,0.5466124415397644,0.7093023061752319,1.19083833694458,0.31976744532585144
15,0.5462412238121033,0.7107558250427246,0.981205403804779,0.4244185984134674
16,0.5457821488380432,0.7122092843055725,1.2376058101654053,0.25581395626068115
17,0.5434063673019409,0.7107558250427246,0.9667523503303528,0.44186046719551086
18,0.5399574041366577,0.7107558250427246,1.0200157165527344,0.41860464215278625
19,0.5415229201316833,0.7180232405662537,1.1817494630813599,0.30813953280448914
20,0.5462743043899536,0.7049418687820435,0.9531704187393188,0.4360465109348297
21,0.5398330688476562,0.7209302186965942,1.1053942441940308,0.3604651093482971
22,0.5383787155151367,0.7165697813034058,0.9151026606559753,0.4651162922382355
23,0.5372148752212524,0.707848846912384,1.0699620246887207,0.3488371968269348
24,0.5363020300865173,0.7223837375640869,1.068808913230896,0.38372093439102173
25,0.5422298312187195,0.7151162624359131,0.8997268676757812,0.4883720874786377
26,0.5407800674438477,0.7122092843055725,0.9498581886291504,0.45348837971687317
27,0.5399074554443359,0.6933139562606812,0.9032655954360962,0.47093021869659424
28,0.5365095138549805,0.7151162624359131,1.0179368257522583,0.39534884691238403
29,0.5384700894355774,0.7180232405662537,1.0742383003234863,0.38372093439102173
