0.049 min,loss,accuracy,val_loss,val_accuracy
0,0.5701048970222473,0.7423349022865295,0.4184271991252899,0.9247058629989624
1,0.5354803800582886,0.7488207817077637,0.2721206545829773,0.9694117903709412
2,0.5305011868476868,0.7517688870429993,0.2630886435508728,0.9764705896377563
3,0.5262202620506287,0.755306601524353,0.2513539493083954,0.9623529314994812
4,0.5232456922531128,0.760613203048706,0.2870497703552246,0.955294132232666
5,0.5235661864280701,0.7564858198165894,0.24947156012058258,0.9576470851898193
6,0.5215255618095398,0.7570754885673523,0.2570132315158844,0.9694117903709412
7,0.524043083190918,0.7564858198165894,0.21813151240348816,0.974117636680603
8,0.5233098864555359,0.7576650977134705,0.292215496301651,0.955294132232666
9,0.5235956907272339,0.7541273832321167,0.22601117193698883,0.9694117903709412
10,0.5188429355621338,0.760613203048706,0.2774121165275574,0.9505882263183594
11,0.5180681943893433,0.7588443160057068,0.2994929850101471,0.9717646837234497
12,0.51792311668396,0.7629716992378235,0.2617111802101135,0.9623529314994812
13,0.5140803456306458,0.7582547068595886,0.253587931394577,0.9623529314994812
14,0.5151239633560181,0.760613203048706,0.26460182666778564,0.9694117903709412
15,0.5155059099197388,0.7582547068595886,0.19830770790576935,0.9670588374137878
16,0.5202009677886963,0.7570754885673523,0.32903462648391724,0.9599999785423279
17,0.515903651714325,0.755306601524353,0.2503874599933624,0.9647058844566345
18,0.5154979228973389,0.7600235939025879,0.2961466610431671,0.9599999785423279
19,0.5143137574195862,0.755306601524353,0.2555640637874603,0.9623529314994812
20,0.5136195421218872,0.7647405862808228,0.20486511290073395,0.974117636680603
21,0.5144284963607788,0.7588443160057068,0.27238476276397705,0.9623529314994812
22,0.5130810141563416,0.755306601524353,0.2576099634170532,0.9623529314994812
23,0.5135287046432495,0.760613203048706,0.2216700166463852,0.9647058844566345
24,0.5141750574111938,0.7576650977134705,0.25264057517051697,0.9670588374137878
25,0.51247638463974,0.7594339847564697,0.2586560845375061,0.9623529314994812
26,0.51332688331604,0.7600235939025879,0.2727128863334656,0.9647058844566345
27,0.5126907825469971,0.7612028121948242,0.25885847210884094,0.9670588374137878
28,0.5129292607307434,0.7582547068595886,0.2653980255126953,0.9623529314994812
29,0.515755832195282,0.7600235939025879,0.21922962367534637,0.974117636680603
30,0.5130693912506104,0.7641509175300598,0.24705243110656738,0.9623529314994812
31,0.5122030377388,0.7570754885673523,0.2724759876728058,0.9623529314994812
32,0.5120620727539062,0.7623820900917053,0.2765391170978546,0.9623529314994812
33,0.512137234210968,0.7629716992378235,0.3078427314758301,0.948235273361206
34,0.5113841891288757,0.7588443160057068,0.25099167227745056,0.9623529314994812
35,0.5123516917228699,0.7612028121948242,0.24266545474529266,0.9623529314994812
