0.106 min,loss,accuracy,val_loss,val_accuracy
0,0.5489035844802856,0.7417452931404114,0.3008860945701599,0.9341176748275757
1,0.5167615413665771,0.7535377144813538,0.25544100999832153,0.9623529314994812
2,0.512915313243866,0.7529481053352356,0.334523469209671,0.8917647004127502
3,0.5071089863777161,0.7600235939025879,0.2844993472099304,0.9388235211372375
4,0.5021819472312927,0.7629716992378235,0.2788667380809784,0.948235273361206
5,0.5077275037765503,0.7635613083839417,0.24759706854820251,0.9647058844566345
6,0.5022560358047485,0.7617924809455872,0.2608589828014374,0.974117636680603
7,0.4962236285209656,0.7700471878051758,0.2706919312477112,0.9341176748275757
8,0.4946112036705017,0.7653301954269409,0.3409881293773651,0.9200000166893005
9,0.49885115027427673,0.7747641801834106,0.3204268217086792,0.9247058629989624
10,0.4963635802268982,0.7712264060974121,0.32458481192588806,0.9058823585510254
11,0.4953097999095917,0.7670990824699402,0.259771466255188,0.9458823800086975
12,0.4946552813053131,0.7712264060974121,0.2643573582172394,0.9247058629989624
13,0.4902300238609314,0.7712264060974121,0.28093114495277405,0.8964706063270569
14,0.4989497661590576,0.7741745114326477,0.28142642974853516,0.9270588159561157
15,0.4936256408691406,0.7765330076217651,0.2733060419559479,0.9599999785423279
16,0.5019367933273315,0.7741745114326477,0.33228427171707153,0.9035294055938721
17,0.49043914675712585,0.775943398475647,0.2796888053417206,0.9599999785423279
18,0.494046151638031,0.7665094137191772,0.27661556005477905,0.910588264465332
19,0.4944939613342285,0.7682783007621765,0.2630115747451782,0.9270588159561157
20,0.49441471695899963,0.770636796951294,0.3048247992992401,0.929411768913269
21,0.4926900565624237,0.7647405862808228,0.317466676235199,0.8964706063270569
22,0.4879128336906433,0.775943398475647,0.2210361212491989,0.9670588374137878
23,0.49130749702453613,0.7741745114326477,0.33653339743614197,0.910588264465332
24,0.48778295516967773,0.7729952931404114,0.336982399225235,0.9223529696464539
25,0.49222198128700256,0.7718160152435303,0.337255597114563,0.9058823585510254
26,0.48813366889953613,0.7783018946647644,0.28116175532341003,0.9505882263183594
27,0.4898480474948883,0.7800707817077637,0.3482489585876465,0.929411768913269
28,0.4871680736541748,0.7777122855186462,0.26892557740211487,0.9388235211372375
29,0.4870937168598175,0.7806603908538818,0.28066790103912354,0.929411768913269
30,0.4866912066936493,0.770636796951294,0.25949838757514954,0.9364705681800842
31,0.48669469356536865,0.7794811129570007,0.24435760080814362,0.9670588374137878
32,0.4879459738731384,0.7771226167678833,0.27259987592697144,0.9647058844566345
33,0.4884556531906128,0.7788915038108826,0.2580084204673767,0.9435294270515442
34,0.48985838890075684,0.7712264060974121,0.25478872656822205,0.9364705681800842
35,0.4885476231575012,0.7735849022865295,0.28884416818618774,0.9270588159561157
36,0.48276108503341675,0.770636796951294,0.37258246541023254,0.8964706063270569
37,0.485632061958313,0.775943398475647,0.31137943267822266,0.9082353115081787
38,0.484659343957901,0.7777122855186462,0.2770419418811798,0.9341176748275757
39,0.4835968613624573,0.7747641801834106,0.3037343919277191,0.9458823800086975
40,0.4888527989387512,0.7741745114326477,0.21490715444087982,0.955294132232666
41,0.48862963914871216,0.7794811129570007,0.29587703943252563,0.9011764526367188
42,0.48597195744514465,0.7818396091461182,0.33114221692085266,0.9011764526367188
43,0.48465704917907715,0.770636796951294,0.2666051983833313,0.9670588374137878
44,0.4894764721393585,0.7741745114326477,0.2946989834308624,0.948235273361206
45,0.48568829894065857,0.7783018946647644,0.2864391803741455,0.9176470637321472
46,0.4889642298221588,0.7753537893295288,0.3392462134361267,0.8823529481887817
47,0.48379892110824585,0.7735849022865295,0.25146812200546265,0.9647058844566345
48,0.48550844192504883,0.7765330076217651,0.2763008773326874,0.9200000166893005
49,0.48484212160110474,0.7783018946647644,0.3320552408695221,0.910588264465332
50,0.48467838764190674,0.7765330076217651,0.2317834049463272,0.9388235211372375
51,0.4840404689311981,0.7753537893295288,0.23957403004169464,0.9435294270515442
52,0.4846928119659424,0.7777122855186462,0.266518235206604,0.9505882263183594
53,0.481621652841568,0.7718160152435303,0.2856121063232422,0.9129411578178406
54,0.4828014373779297,0.7830188870429993,0.2963971197605133,0.9317647218704224
55,0.48237040638923645,0.7783018946647644,0.29018476605415344,0.9129411578178406
56,0.4839119017124176,0.7818396091461182,0.31485119462013245,0.9082353115081787
57,0.4831963777542114,0.7800707817077637,0.2662765085697174,0.9458823800086975
58,0.4825761914253235,0.7800707817077637,0.2739872932434082,0.9176470637321472
59,0.48446810245513916,0.7777122855186462,0.346697598695755,0.9035294055938721
60,0.4838862419128418,0.7771226167678833,0.2833704650402069,0.9011764526367188
