0.03 min,loss,accuracy,val_loss,val_accuracy
0,0.6088401079177856,0.6686046719551086,1.1447551250457764,0.33139535784721375
1,0.5703827142715454,0.6875,1.1233292818069458,0.35465115308761597
2,0.5570740103721619,0.7194767594337463,0.8339536190032959,0.5058139562606812
3,0.5507373809814453,0.6976743936538696,1.0503730773925781,0.40697672963142395
4,0.5506078600883484,0.7136628031730652,0.9904094338417053,0.41860464215278625
5,0.5460542440414429,0.7122092843055725,1.0638998746871948,0.39534884691238403
6,0.5510697364807129,0.7005813717842102,1.0646218061447144,0.39534884691238403
7,0.5425426363945007,0.7180232405662537,1.1601660251617432,0.3779069781303406
8,0.5449482798576355,0.7107558250427246,1.0735423564910889,0.3895348906517029
9,0.5408284664154053,0.7093023061752319,1.1529752016067505,0.3488371968269348
10,0.5527042746543884,0.7034883499145508,1.0900918245315552,0.3895348906517029
11,0.54030442237854,0.7165697813034058,1.0174903869628906,0.40697672963142395
12,0.5458232760429382,0.6962209343910217,0.8828415274620056,0.5
13,0.545508861541748,0.7020348906517029,0.9520699381828308,0.45348837971687317
14,0.5381084680557251,0.7107558250427246,1.07073175907135,0.4011628031730652
15,0.537752628326416,0.7311046719551086,1.1599656343460083,0.36627906560897827
16,0.5385887026786804,0.7209302186965942,0.9720306992530823,0.4651162922382355
17,0.5381937623023987,0.7180232405662537,0.9690881967544556,0.45348837971687317
18,0.532173752784729,0.7267441749572754,1.1727091073989868,0.3779069781303406
19,0.5427924990653992,0.7122092843055725,1.091816782951355,0.3895348906517029
20,0.5343113541603088,0.7063953280448914,1.0741783380508423,0.4244185984134674
21,0.53745436668396,0.7107558250427246,0.9112197756767273,0.49418604373931885
22,0.5356869101524353,0.7136628031730652,1.2151316404342651,0.3372093141078949
