0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.6461819410324097,0.6366279125213623,0.7304093837738037,0.5232558250427246
1,0.5886479020118713,0.6933139562606812,0.9585591554641724,0.34302327036857605
2,0.5730845332145691,0.7063953280448914,0.7102799415588379,0.5639534592628479
3,0.5711416006088257,0.6962209343910217,0.9240258932113647,0.447674423456192
4,0.564132809638977,0.707848846912384,1.0036137104034424,0.39534884691238403
5,0.5640652179718018,0.7063953280448914,0.9981107711791992,0.38372093439102173
6,0.5541403293609619,0.7267441749572754,1.1657805442810059,0.30813953280448914
7,0.5602787137031555,0.7165697813034058,0.9566198587417603,0.4127906858921051
8,0.5563388466835022,0.7136628031730652,1.181589961051941,0.3372093141078949
9,0.557910144329071,0.7107558250427246,1.0127617120742798,0.40697672963142395
10,0.5571826696395874,0.7020348906517029,1.0589207410812378,0.3779069781303406
11,0.5527519583702087,0.7194767594337463,1.063700795173645,0.3720930218696594
12,0.5495810508728027,0.7223837375640869,0.7843973636627197,0.5406976938247681
13,0.5619221329689026,0.7093023061752319,0.7169080972671509,0.5872092843055725
14,0.5624707937240601,0.7194767594337463,0.9124141931533813,0.44186046719551086
15,0.5502451062202454,0.7252907156944275,0.8743467330932617,0.4767441749572754
16,0.5497044920921326,0.7180232405662537,1.031259298324585,0.3895348906517029
17,0.5491723418235779,0.7122092843055725,0.9619500637054443,0.43023255467414856
18,0.5505191683769226,0.7063953280448914,0.8132896423339844,0.5116279125213623
19,0.5504671931266785,0.7136628031730652,1.0124932527542114,0.4127906858921051
20,0.5550095438957214,0.7165697813034058,1.036382794380188,0.3720930218696594
21,0.5463114976882935,0.7122092843055725,0.8304501175880432,0.5174418687820435
22,0.5508130788803101,0.7194767594337463,0.9802780151367188,0.4011628031730652
