0.059 min,loss,accuracy,val_loss,val_accuracy
0,0.6563206911087036,0.6351743936538696,0.8640627264976501,0.302325576543808
1,0.5908330082893372,0.6845930218696594,0.7434663772583008,0.5
2,0.5827521681785583,0.6875,0.8123930096626282,0.48255813121795654
3,0.5733010172843933,0.7049418687820435,1.0561366081237793,0.36627906560897827
4,0.5712941884994507,0.707848846912384,1.0882264375686646,0.34302327036857605
5,0.5719810128211975,0.7049418687820435,1.0452874898910522,0.3488371968269348
6,0.5676867961883545,0.7034883499145508,1.1600494384765625,0.33139535784721375
7,0.5716148614883423,0.6976743936538696,0.8358007073402405,0.49418604373931885
8,0.567310094833374,0.7136628031730652,0.8305684328079224,0.4883720874786377
9,0.5588487386703491,0.7063953280448914,0.9039520621299744,0.45348837971687317
10,0.5628904104232788,0.7136628031730652,0.9682433605194092,0.39534884691238403
11,0.5649368166923523,0.707848846912384,0.8953017592430115,0.4767441749572754
12,0.55720055103302,0.7034883499145508,1.114208698272705,0.35465115308761597
13,0.5694265961647034,0.6976743936538696,1.0879995822906494,0.3372093141078949
14,0.5630743503570557,0.7005813717842102,1.0126880407333374,0.38372093439102173
15,0.5666055083274841,0.7005813717842102,0.7762367725372314,0.5465116500854492
16,0.5639347434043884,0.7034883499145508,0.8500677347183228,0.49418604373931885
17,0.5627837777137756,0.7136628031730652,0.8920928835868835,0.4651162922382355
18,0.5530961155891418,0.7034883499145508,0.973209023475647,0.39534884691238403
19,0.5642408132553101,0.707848846912384,0.8758508563041687,0.4593023359775543
20,0.5542899370193481,0.7136628031730652,1.0536407232284546,0.35465115308761597
21,0.5624955296516418,0.7122092843055725,1.1078908443450928,0.35465115308761597
