0.09 min,loss,accuracy,val_loss,val_accuracy
0,0.6723558902740479,0.5930232405662537,1.0198872089385986,0.27906978130340576
1,0.597010612487793,0.6686046719551086,1.023694634437561,0.35465115308761597
2,0.5742048621177673,0.6904069781303406,0.94903564453125,0.4593023359775543
3,0.5706654191017151,0.694767415523529,0.9375659823417664,0.447674423456192
4,0.5670196413993835,0.7049418687820435,1.0979316234588623,0.36627906560897827
5,0.5599057078361511,0.707848846912384,0.8910415172576904,0.5639534592628479
6,0.559488832950592,0.7107558250427246,0.8962612748146057,0.5058139562606812
7,0.5559086203575134,0.7209302186965942,0.9583661556243896,0.4767441749572754
8,0.5489811301231384,0.7107558250427246,0.9006970524787903,0.5406976938247681
9,0.5568671226501465,0.7194767594337463,0.9023715853691101,0.5174418687820435
10,0.5481550693511963,0.7122092843055725,0.8576770424842834,0.5465116500854492
11,0.5431122183799744,0.7180232405662537,1.1336109638214111,0.4011628031730652
12,0.5439300537109375,0.7151162624359131,0.8423767685890198,0.5813953280448914
13,0.5477890372276306,0.7209302186965942,1.0745608806610107,0.45348837971687317
14,0.5458521246910095,0.7165697813034058,0.9072467684745789,0.5348837375640869
15,0.5426673293113708,0.7136628031730652,1.0735465288162231,0.43023255467414856
16,0.5421800017356873,0.7122092843055725,1.1066486835479736,0.4360465109348297
17,0.546383798122406,0.7252907156944275,1.0117123126983643,0.4767441749572754
18,0.5464028716087341,0.7281976938247681,1.2341110706329346,0.3779069781303406
19,0.5439163446426392,0.7063953280448914,1.0533099174499512,0.44186046719551086
20,0.5457453727722168,0.7093023061752319,0.9279246926307678,0.5058139562606812
21,0.5397948026657104,0.7151162624359131,1.0989391803741455,0.45348837971687317
22,0.5442304611206055,0.7151162624359131,1.0403884649276733,0.4651162922382355
23,0.5409576296806335,0.7209302186965942,0.9324102401733398,0.5058139562606812
24,0.5432083010673523,0.7049418687820435,1.1073193550109863,0.43023255467414856
25,0.5378420352935791,0.7238371968269348,1.02314293384552,0.49418604373931885
26,0.5457665324211121,0.7165697813034058,1.141646146774292,0.43023255467414856
27,0.5360944271087646,0.7122092843055725,0.9747182130813599,0.47093021869659424
28,0.5397842526435852,0.7180232405662537,0.9279879331588745,0.5348837375640869
29,0.5407160520553589,0.7020348906517029,0.8814528584480286,0.5639534592628479
30,0.5404590964317322,0.7165697813034058,1.0445492267608643,0.44186046719551086
31,0.5352221727371216,0.7252907156944275,1.087119460105896,0.4593023359775543
32,0.5437801480293274,0.7107558250427246,1.2889955043792725,0.35465115308761597
