0.109 min,loss,accuracy,val_loss,val_accuracy
0,0.6592341661453247,0.6235465407371521,1.0914298295974731,0.151162788271904
1,0.6007711887359619,0.6729651093482971,1.0004478693008423,0.3604651093482971
2,0.5964799523353577,0.6889534592628479,0.8506312966346741,0.4360465109348297
3,0.5835991501808167,0.6962209343910217,0.9188972115516663,0.4011628031730652
4,0.5808373093605042,0.6933139562606812,0.9082527160644531,0.44186046719551086
5,0.584190309047699,0.7049418687820435,0.9556404948234558,0.3779069781303406
6,0.5775471329689026,0.6991279125213623,1.1285597085952759,0.2906976640224457
7,0.5815284252166748,0.6875,0.9819573760032654,0.33139535784721375
8,0.5781431198120117,0.6933139562606812,0.896481990814209,0.44186046719551086
9,0.5732857584953308,0.7005813717842102,1.0036979913711548,0.3720930218696594
10,0.5748290419578552,0.7020348906517029,0.8275729417800903,0.4767441749572754
11,0.5765157341957092,0.6889534592628479,0.8661835193634033,0.41860464215278625
12,0.5734720826148987,0.7034883499145508,0.9202064871788025,0.4244185984134674
13,0.5714999437332153,0.694767415523529,0.8847833871841431,0.44186046719551086
14,0.5692407488822937,0.7093023061752319,0.9004548788070679,0.44186046719551086
15,0.5736194849014282,0.707848846912384,0.8101353049278259,0.47093021869659424
16,0.5771244168281555,0.6991279125213623,0.7900232672691345,0.5
17,0.5816206932067871,0.6831395626068115,1.2254917621612549,0.23255814611911774
18,0.5729856491088867,0.7049418687820435,0.7876634001731873,0.4883720874786377
19,0.5740382075309753,0.7063953280448914,0.908578097820282,0.44186046719551086
20,0.5738009810447693,0.7093023061752319,0.8185471892356873,0.49418604373931885
21,0.5693907737731934,0.694767415523529,0.9397459626197815,0.43023255467414856
22,0.5718755125999451,0.707848846912384,0.7793000936508179,0.4883720874786377
23,0.5705508589744568,0.7005813717842102,0.9375975131988525,0.4011628031730652
24,0.5696521997451782,0.7093023061752319,0.9008805155754089,0.4360465109348297
25,0.5686383247375488,0.6976743936538696,1.0584701299667358,0.3372093141078949
26,0.5688428282737732,0.6991279125213623,0.8592711091041565,0.4651162922382355
27,0.5699160099029541,0.7034883499145508,1.0537936687469482,0.3372093141078949
28,0.5698898434638977,0.6991279125213623,0.9257835745811462,0.41860464215278625
29,0.5669414401054382,0.7165697813034058,1.0134854316711426,0.3720930218696594
30,0.5700315237045288,0.7049418687820435,0.9487149715423584,0.4244185984134674
31,0.5687764286994934,0.7049418687820435,0.8478472232818604,0.45348837971687317
32,0.572440505027771,0.7122092843055725,0.8477354645729065,0.4651162922382355
33,0.5694675445556641,0.7034883499145508,0.9077112674713135,0.4360465109348297
34,0.5701583027839661,0.7063953280448914,0.9129001498222351,0.41860464215278625
35,0.5671219229698181,0.7093023061752319,0.9463573694229126,0.4360465109348297
36,0.5687732100486755,0.7020348906517029,0.8465056419372559,0.45348837971687317
37,0.5656449794769287,0.7034883499145508,0.9848942160606384,0.3779069781303406
38,0.566842794418335,0.694767415523529,1.0007963180541992,0.39534884691238403
39,0.5661913156509399,0.6976743936538696,0.9890236258506775,0.3779069781303406
40,0.5636438131332397,0.6976743936538696,0.9549974799156189,0.38372093439102173
41,0.5665334463119507,0.7063953280448914,0.9253548979759216,0.4244185984134674
42,0.5663798451423645,0.7093023061752319,0.9341249465942383,0.4127906858921051
