0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.6656392216682434,0.6148256063461304,1.1422781944274902,0.14534883201122284
1,0.597233235836029,0.6729651093482971,0.6743625998497009,0.6162790656089783
2,0.5737850069999695,0.6860465407371521,0.9292668104171753,0.4127906858921051
3,0.5532529354095459,0.7093023061752319,0.8339080214500427,0.5
4,0.5640632510185242,0.7049418687820435,0.8753382563591003,0.4651162922382355
5,0.5461159944534302,0.7136628031730652,1.0843429565429688,0.35465115308761597
6,0.5458851456642151,0.7209302186965942,0.9950016736984253,0.4127906858921051
7,0.5459762811660767,0.7194767594337463,0.8490403890609741,0.49418604373931885
8,0.5413668155670166,0.7034883499145508,1.1086714267730713,0.3895348906517029
9,0.5430628061294556,0.6976743936538696,0.9727141857147217,0.44186046719551086
10,0.5468234419822693,0.7180232405662537,0.8654906749725342,0.5
11,0.5399064421653748,0.7223837375640869,1.0552223920822144,0.4011628031730652
12,0.5424042344093323,0.7238371968269348,1.0773756504058838,0.39534884691238403
13,0.5413480401039124,0.7165697813034058,0.9258967638015747,0.4883720874786377
14,0.5413457751274109,0.7151162624359131,0.9227268099784851,0.48255813121795654
15,0.5320825576782227,0.729651153087616,1.0877532958984375,0.38372093439102173
16,0.5378032922744751,0.7194767594337463,0.8853527307510376,0.4767441749572754
17,0.5411747097969055,0.7165697813034058,1.0238738059997559,0.40697672963142395
18,0.5349527597427368,0.7252907156944275,1.0409003496170044,0.4360465109348297
19,0.5392614006996155,0.7049418687820435,0.9463644623756409,0.4651162922382355
20,0.5339678525924683,0.7165697813034058,1.0109814405441284,0.4244185984134674
21,0.5336524248123169,0.7180232405662537,1.0407100915908813,0.4360465109348297
