0.054 min,loss,accuracy,val_loss,val_accuracy
0,0.6820053458213806,0.6002907156944275,0.6330425143241882,0.604651153087616
1,0.5830297470092773,0.6758720874786377,0.926562488079071,0.3488371968269348
2,0.5601238012313843,0.7049418687820435,1.018452525138855,0.31976744532585144
3,0.5498162508010864,0.7122092843055725,0.8093085289001465,0.5058139562606812
4,0.546252429485321,0.7180232405662537,0.9099900722503662,0.41860464215278625
5,0.5412731170654297,0.7238371968269348,0.8349748849868774,0.4593023359775543
6,0.5471006631851196,0.7252907156944275,0.9716160893440247,0.40697672963142395
7,0.5380239486694336,0.7252907156944275,0.9830567240715027,0.35465115308761597
8,0.5329682230949402,0.729651153087616,1.2592544555664062,0.2616279125213623
9,0.5458757281303406,0.7354651093482971,1.105737328529358,0.29651162028312683
10,0.5309363007545471,0.7325581312179565,1.0356509685516357,0.3604651093482971
11,0.5320005416870117,0.7383720874786377,1.0803347826004028,0.3488371968269348
12,0.5307441353797913,0.7354651093482971,1.0466759204864502,0.3372093141078949
13,0.5293682217597961,0.7383720874786377,1.02968430519104,0.3720930218696594
14,0.5252042412757874,0.7383720874786377,0.8939720988273621,0.447674423456192
15,0.5263822078704834,0.7340116500854492,1.0613473653793335,0.35465115308761597
16,0.5275116562843323,0.7311046719551086,1.1187267303466797,0.3255814015865326
17,0.5288366079330444,0.7238371968269348,0.7625883221626282,0.5465116500854492
18,0.5315505862236023,0.7383720874786377,0.8266461491584778,0.4767441749572754
19,0.5287553668022156,0.7311046719551086,0.9951416850090027,0.39534884691238403
20,0.5273861289024353,0.7456395626068115,0.9489368200302124,0.40697672963142395
