0.04 min,loss,accuracy,val_loss,val_accuracy
0,0.664585530757904,0.5915697813034058,0.8710145950317383,0.3895348906517029
1,0.5839656591415405,0.7020348906517029,0.8943175673484802,0.47093021869659424
2,0.568363606929779,0.6976743936538696,0.9637486934661865,0.4651162922382355
3,0.5700404047966003,0.7005813717842102,1.0128074884414673,0.41860464215278625
4,0.5716450214385986,0.7063953280448914,1.045769453048706,0.40697672963142395
5,0.5536239147186279,0.7107558250427246,0.9067480564117432,0.5
6,0.5537493228912354,0.7252907156944275,1.027403473854065,0.4244185984134674
7,0.5605627298355103,0.7063953280448914,1.003597378730774,0.45348837971687317
8,0.5519054532051086,0.729651153087616,1.1008714437484741,0.3779069781303406
9,0.5515695214271545,0.7165697813034058,0.8793745636940002,0.49418604373931885
10,0.5487508177757263,0.7136628031730652,0.9814093708992004,0.44186046719551086
11,0.555862307548523,0.7107558250427246,0.963885486125946,0.4593023359775543
12,0.5446352362632751,0.7209302186965942,0.9875301122665405,0.447674423456192
13,0.5506621599197388,0.7122092843055725,0.9759956002235413,0.4651162922382355
14,0.5548403263092041,0.707848846912384,0.8801776766777039,0.4883720874786377
15,0.5478106141090393,0.7165697813034058,0.8537604808807373,0.5058139562606812
16,0.542330265045166,0.7311046719551086,1.0989513397216797,0.4011628031730652
17,0.5483026504516602,0.7136628031730652,0.8886882662773132,0.5058139562606812
18,0.5445793271064758,0.7122092843055725,0.977146327495575,0.44186046719551086
19,0.5528547167778015,0.7122092843055725,0.909358024597168,0.4767441749572754
20,0.5449161529541016,0.7238371968269348,0.9351999163627625,0.47093021869659424
21,0.543483555316925,0.7267441749572754,1.1043884754180908,0.39534884691238403
22,0.555722177028656,0.7020348906517029,1.052929162979126,0.3779069781303406
23,0.5469635128974915,0.7165697813034058,0.8562317490577698,0.5174418687820435
24,0.5452433824539185,0.7107558250427246,0.9076467752456665,0.5
25,0.5436923503875732,0.7151162624359131,0.9161779880523682,0.48255813121795654
26,0.5464861989021301,0.7252907156944275,0.9882534146308899,0.44186046719551086
27,0.5462642908096313,0.7398256063461304,0.99215167760849,0.447674423456192
28,0.5418885946273804,0.7136628031730652,0.9506134390830994,0.47093021869659424
29,0.5418615937232971,0.7223837375640869,0.9330227971076965,0.4883720874786377
30,0.5472546219825745,0.7209302186965942,1.0559062957763672,0.4127906858921051
31,0.5422079563140869,0.7165697813034058,0.999948263168335,0.447674423456192
32,0.5426804423332214,0.7267441749572754,0.9845958352088928,0.44186046719551086
33,0.5425617098808289,0.729651153087616,0.8878607749938965,0.5116279125213623
34,0.5431792736053467,0.7238371968269348,1.0392963886260986,0.4360465109348297
35,0.5427573919296265,0.7281976938247681,0.9932312965393066,0.43023255467414856
