0.064 min,loss,accuracy,val_loss,val_accuracy
0,0.5544031858444214,0.7382075190544128,0.25804704427719116,0.9717646837234497
1,0.5211260914802551,0.7470518946647644,0.2973819673061371,0.9435294270515442
2,0.5227192044258118,0.7523584961891174,0.3090754747390747,0.9458823800086975
3,0.5190231800079346,0.7511792182922363,0.4109847843647003,0.8423529267311096
4,0.5092740058898926,0.7641509175300598,0.2011941820383072,0.9717646837234497
5,0.506094753742218,0.7612028121948242,0.18572980165481567,0.9788235425949097
6,0.5077491402626038,0.7617924809455872,0.3178737461566925,0.9341176748275757
7,0.504520833492279,0.7617924809455872,0.29059654474258423,0.929411768913269
8,0.5043941140174866,0.755306601524353,0.23317061364650726,0.9717646837234497
9,0.506931722164154,0.7623820900917053,0.2720344066619873,0.9270588159561157
10,0.500828206539154,0.7647405862808228,0.23243020474910736,0.9576470851898193
11,0.5029250383377075,0.7670990824699402,0.31232160329818726,0.9129411578178406
12,0.5019416213035583,0.7641509175300598,0.26193690299987793,0.9505882263183594
13,0.49886664748191833,0.7588443160057068,0.30505457520484924,0.955294132232666
14,0.5022261142730713,0.7623820900917053,0.2624172866344452,0.9435294270515442
15,0.4982421398162842,0.7635613083839417,0.3343469202518463,0.9364705681800842
16,0.49784570932388306,0.7659198045730591,0.31758344173431396,0.948235273361206
17,0.4958161413669586,0.7741745114326477,0.30494585633277893,0.9058823585510254
18,0.4981701374053955,0.7659198045730591,0.3009079396724701,0.929411768913269
19,0.4978615343570709,0.7594339847564697,0.2882751226425171,0.9152941107749939
20,0.49754461646080017,0.7729952931404114,0.3564927875995636,0.9223529696464539
21,0.4994927644729614,0.7629716992378235,0.329755038022995,0.9200000166893005
22,0.5054946541786194,0.7682783007621765,0.3020094931125641,0.9176470637321472
23,0.49840888381004333,0.7647405862808228,0.2702292203903198,0.9435294270515442
24,0.4979709982872009,0.7635613083839417,0.23411965370178223,0.9576470851898193
25,0.4938368797302246,0.7653301954269409,0.25494644045829773,0.9835293889045715
