0.077 min,loss,accuracy,val_loss,val_accuracy
0,0.5477184653282166,0.7376179099082947,0.3534539043903351,0.8941176533699036
1,0.5217494368553162,0.7505896091461182,0.2781045138835907,0.9223529696464539
2,0.5130095481872559,0.7594339847564697,0.26798877120018005,0.9764705896377563
3,0.5050669312477112,0.7653301954269409,0.3194408416748047,0.9364705681800842
4,0.5057535171508789,0.7600235939025879,0.3344191312789917,0.9223529696464539
5,0.5067602396011353,0.7735849022865295,0.31456342339515686,0.9223529696464539
6,0.497655987739563,0.7641509175300598,0.3061214089393616,0.9435294270515442
7,0.498637855052948,0.7600235939025879,0.2890043556690216,0.929411768913269
8,0.49986526370048523,0.7647405862808228,0.3124147355556488,0.9129411578178406
9,0.49538958072662354,0.7676886916160583,0.3747285008430481,0.8776470422744751
10,0.496744304895401,0.7676886916160583,0.2701541781425476,0.9270588159561157
11,0.497467577457428,0.7724056839942932,0.23823724687099457,0.9458823800086975
12,0.4946169853210449,0.7724056839942932,0.2996106743812561,0.9458823800086975
13,0.49475017189979553,0.7665094137191772,0.3042711615562439,0.9458823800086975
14,0.4959791898727417,0.7665094137191772,0.30768054723739624,0.9505882263183594
15,0.49731191992759705,0.7712264060974121,0.2420784831047058,0.9529411792755127
16,0.49328190088272095,0.7682783007621765,0.30577173829078674,0.9388235211372375
17,0.49879562854766846,0.7670990824699402,0.2966768443584442,0.9152941107749939
18,0.49591079354286194,0.7753537893295288,0.3223836123943329,0.9270588159561157
19,0.49521997570991516,0.7735849022865295,0.2900831997394562,0.9364705681800842
20,0.4908849000930786,0.770636796951294,0.20661798119544983,0.9576470851898193
21,0.49182698130607605,0.7729952931404114,0.35831359028816223,0.9152941107749939
22,0.4929487407207489,0.7694575190544128,0.3024750351905823,0.9082353115081787
23,0.4969733953475952,0.775943398475647,0.2875811457633972,0.9599999785423279
24,0.49189597368240356,0.7724056839942932,0.310011625289917,0.9317647218704224
25,0.48974016308784485,0.7688679099082947,0.2682844400405884,0.9364705681800842
26,0.48862382769584656,0.7724056839942932,0.29616639018058777,0.9223529696464539
27,0.4908178746700287,0.7753537893295288,0.29264768958091736,0.9529411792755127
28,0.49034643173217773,0.7670990824699402,0.23718759417533875,0.9576470851898193
29,0.492055207490921,0.7694575190544128,0.3137136399745941,0.9176470637321472
30,0.4906448721885681,0.7753537893295288,0.31272390484809875,0.9011764526367188
31,0.4902903437614441,0.7688679099082947,0.3625200390815735,0.8917647004127502
32,0.48930323123931885,0.7718160152435303,0.30233412981033325,0.948235273361206
33,0.48602375388145447,0.7712264060974121,0.3181254267692566,0.9011764526367188
34,0.48936110734939575,0.7729952931404114,0.27271750569343567,0.9529411792755127
35,0.48746800422668457,0.7729952931404114,0.26027485728263855,0.9529411792755127
36,0.4887859523296356,0.770636796951294,0.34016185998916626,0.9082353115081787
37,0.488156795501709,0.7783018946647644,0.3287636935710907,0.9317647218704224
38,0.4910362660884857,0.7724056839942932,0.23930536210536957,0.9694117903709412
39,0.48807719349861145,0.7753537893295288,0.2105475217103958,0.9670588374137878
40,0.4899330139160156,0.7724056839942932,0.3200500011444092,0.929411768913269
