0.048 min,loss,accuracy,val_loss,val_accuracy
0,0.5633512735366821,0.7382075190544128,0.34260421991348267,0.9505882263183594
1,0.5262024998664856,0.7529481053352356,0.3823206424713135,0.8823529481887817
2,0.5283143520355225,0.7570754885673523,0.3229895234107971,0.9670588374137878
3,0.5212806463241577,0.7629716992378235,0.2239018678665161,0.981176495552063
4,0.5212767720222473,0.7482311129570007,0.3178306818008423,0.9435294270515442
5,0.5174338221549988,0.7594339847564697,0.3934609889984131,0.8894117474555969
6,0.5199118852615356,0.760613203048706,0.31576085090637207,0.9388235211372375
7,0.5153793692588806,0.7564858198165894,0.29266688227653503,0.948235273361206
8,0.5126721262931824,0.7676886916160583,0.2486405074596405,0.9788235425949097
9,0.5137598514556885,0.7558962106704712,0.3002578616142273,0.948235273361206
10,0.5136865377426147,0.7600235939025879,0.27491211891174316,0.9576470851898193
11,0.5113797783851624,0.7570754885673523,0.2228773981332779,0.9929412007331848
12,0.5142339468002319,0.7617924809455872,0.278089314699173,0.9505882263183594
13,0.5121323466300964,0.7558962106704712,0.22161756455898285,0.9764705896377563
14,0.5127550959587097,0.7665094137191772,0.270199179649353,0.974117636680603
15,0.510519802570343,0.7547169923782349,0.27277350425720215,0.9670588374137878
16,0.5108188390731812,0.7629716992378235,0.2537364661693573,0.9670588374137878
17,0.5116462111473083,0.7665094137191772,0.25195586681365967,0.9647058844566345
18,0.5113531351089478,0.7594339847564697,0.2863232493400574,0.9647058844566345
19,0.5120169520378113,0.7712264060974121,0.29031816124916077,0.9317647218704224
20,0.5069514513015747,0.7659198045730591,0.27118414640426636,0.9647058844566345
21,0.5081809163093567,0.7659198045730591,0.2999899387359619,0.948235273361206
22,0.5091521739959717,0.760613203048706,0.27701282501220703,0.9270588159561157
23,0.5122909545898438,0.7617924809455872,0.23849906027317047,0.981176495552063
24,0.5082593560218811,0.7612028121948242,0.29821324348449707,0.9576470851898193
25,0.5116244554519653,0.7617924809455872,0.2691509425640106,0.9599999785423279
26,0.5099083781242371,0.7623820900917053,0.3513220250606537,0.9388235211372375
27,0.5066269040107727,0.7670990824699402,0.25850537419319153,0.9670588374137878
28,0.5083189606666565,0.7623820900917053,0.25958460569381714,0.9623529314994812
29,0.5063077807426453,0.7670990824699402,0.22417135536670685,0.9717646837234497
30,0.5062685012817383,0.7635613083839417,0.2432827204465866,0.9788235425949097
31,0.5067275166511536,0.7635613083839417,0.29793474078178406,0.929411768913269
32,0.5055756568908691,0.7641509175300598,0.2700781524181366,0.9670588374137878
33,0.5077380537986755,0.7653301954269409,0.2296232283115387,0.9788235425949097
