0.099 min,loss,accuracy,val_loss,val_accuracy
0,0.6730680465698242,0.6148256063461304,0.7741679549217224,0.40697672963142395
1,0.6007254123687744,0.6918604373931885,0.9301995635032654,0.3139534890651703
2,0.5967053174972534,0.6875,1.1046639680862427,0.23255814611911774
3,0.591158390045166,0.6875,1.0007508993148804,0.3139534890651703
4,0.5914169549942017,0.694767415523529,0.9775755405426025,0.3255814015865326
5,0.5840293765068054,0.6962209343910217,0.7751379013061523,0.5116279125213623
6,0.5838106870651245,0.6976743936538696,0.9515435695648193,0.31976744532585144
7,0.5788823962211609,0.6904069781303406,0.8917129039764404,0.4360465109348297
8,0.5783002376556396,0.6976743936538696,0.7911397218704224,0.5232558250427246
9,0.5731138586997986,0.7005813717842102,0.927880048751831,0.4011628031730652
10,0.5781320333480835,0.7136628031730652,1.0334758758544922,0.3372093141078949
11,0.5787209868431091,0.7020348906517029,1.0440726280212402,0.2732558250427246
12,0.5742186307907104,0.7020348906517029,1.0435446500778198,0.2906976640224457
13,0.570252001285553,0.6991279125213623,0.9579843878746033,0.3895348906517029
14,0.5683866739273071,0.7180232405662537,1.1224108934402466,0.26744186878204346
15,0.5740721225738525,0.6918604373931885,0.7550464272499084,0.5813953280448914
16,0.5703752040863037,0.6991279125213623,0.8419458866119385,0.49418604373931885
17,0.5685428380966187,0.6976743936538696,0.7502484917640686,0.5581395626068115
18,0.573326051235199,0.7020348906517029,0.840063214302063,0.4883720874786377
19,0.565889298915863,0.7107558250427246,0.9438620209693909,0.40697672963142395
20,0.5788593292236328,0.6976743936538696,0.7427594661712646,0.5581395626068115
21,0.5702996850013733,0.7063953280448914,0.8996711373329163,0.47093021869659424
22,0.5664821863174438,0.7063953280448914,0.9404598474502563,0.39534884691238403
23,0.5656427145004272,0.7034883499145508,0.9595462083816528,0.3895348906517029
24,0.5678074955940247,0.707848846912384,0.9204156398773193,0.4127906858921051
25,0.56379234790802,0.7107558250427246,0.8464317321777344,0.48255813121795654
26,0.5700748562812805,0.7049418687820435,0.9094873666763306,0.4360465109348297
27,0.5681880116462708,0.707848846912384,0.8629711866378784,0.47093021869659424
28,0.5633112788200378,0.7049418687820435,0.9032541513442993,0.44186046719551086
29,0.5663300156593323,0.6962209343910217,0.9566190838813782,0.36627906560897827
30,0.5642153024673462,0.707848846912384,0.9049484133720398,0.4767441749572754
31,0.5605350136756897,0.7034883499145508,0.8856128454208374,0.4360465109348297
32,0.5664763450622559,0.7034883499145508,0.8791114687919617,0.447674423456192
33,0.562472939491272,0.7093023061752319,0.9735817909240723,0.36627906560897827
34,0.5625004768371582,0.7180232405662537,0.8841153383255005,0.48255813121795654
35,0.5672330856323242,0.7020348906517029,0.810394823551178,0.5232558250427246
36,0.5664359331130981,0.7063953280448914,0.933621883392334,0.3720930218696594
37,0.562302827835083,0.7063953280448914,0.9606873989105225,0.38372093439102173
38,0.5659618973731995,0.7049418687820435,0.9168790578842163,0.4244185984134674
39,0.5595244765281677,0.7136628031730652,0.8380126357078552,0.47093021869659424
40,0.5612857341766357,0.707848846912384,0.8979815244674683,0.4593023359775543
