0.032 min,loss,accuracy,val_loss,val_accuracy
0,0.5566077828407288,0.7382075190544128,0.20798343420028687,0.9929412007331848
1,0.5315925478935242,0.7576650977134705,0.2765250504016876,0.9788235425949097
2,0.5248319506645203,0.7523584961891174,0.21744897961616516,0.9835293889045715
3,0.5173236727714539,0.7582547068595886,0.25917473435401917,0.9905882477760315
4,0.5184513330459595,0.7535377144813538,0.2539539933204651,0.9835293889045715
5,0.519045889377594,0.7570754885673523,0.2853281497955322,0.9694117903709412
6,0.5166115164756775,0.7547169923782349,0.2766433656215668,0.9623529314994812
7,0.5140924453735352,0.7570754885673523,0.21832190454006195,0.9882352948188782
8,0.5140424966812134,0.755306601524353,0.2760290503501892,0.9599999785423279
9,0.5142621397972107,0.7505896091461182,0.2989201545715332,0.9623529314994812
10,0.5113757252693176,0.7558962106704712,0.2542861998081207,0.9905882477760315
11,0.5135384798049927,0.7529481053352356,0.2504487931728363,0.9788235425949097
12,0.5088595747947693,0.7617924809455872,0.2941998839378357,0.9529411792755127
13,0.5106065273284912,0.7547169923782349,0.27255985140800476,0.9835293889045715
14,0.5100212693214417,0.7612028121948242,0.282922625541687,0.9458823800086975
15,0.5120077133178711,0.7612028121948242,0.2615343928337097,0.9694117903709412
16,0.5092883110046387,0.7535377144813538,0.2689563035964966,0.974117636680603
17,0.507049024105072,0.7594339847564697,0.2638285160064697,0.9717646837234497
18,0.506678581237793,0.7653301954269409,0.32121625542640686,0.9317647218704224
19,0.5073525309562683,0.7600235939025879,0.3001430630683899,0.9529411792755127
20,0.5087668299674988,0.7588443160057068,0.2626524269580841,0.9599999785423279
