0.035 min,loss,accuracy,val_loss,val_accuracy
0,0.6597108840942383,0.604651153087616,0.8625266551971436,0.30813953280448914
1,0.5927202701568604,0.6744186282157898,0.9558548331260681,0.3488371968269348
2,0.5838177800178528,0.680232584476471,1.0337496995925903,0.31976744532585144
3,0.5733065009117126,0.7005813717842102,0.9072269797325134,0.4011628031730652
4,0.5653270483016968,0.7151162624359131,1.2152256965637207,0.2616279125213623
5,0.5676374435424805,0.6962209343910217,0.9956591129302979,0.3720930218696594
6,0.563734769821167,0.707848846912384,0.7879262566566467,0.5290697813034058
7,0.5652074813842773,0.7063953280448914,0.8861920833587646,0.4651162922382355
8,0.5593000650405884,0.707848846912384,1.0403835773468018,0.33139535784721375
9,0.5602760910987854,0.7122092843055725,1.109541654586792,0.2848837077617645
10,0.5695040225982666,0.7107558250427246,1.1639548540115356,0.23255814611911774
11,0.5590189695358276,0.7136628031730652,0.9527698755264282,0.39534884691238403
12,0.5612125396728516,0.6991279125213623,0.9041712284088135,0.44186046719551086
13,0.5633077621459961,0.7281976938247681,0.9832131862640381,0.39534884691238403
14,0.557822048664093,0.7180232405662537,1.0614491701126099,0.3255814015865326
15,0.5586842894554138,0.707848846912384,1.0764102935791016,0.31976744532585144
16,0.5592144131660461,0.707848846912384,0.9881806373596191,0.34302327036857605
17,0.5559756755828857,0.707848846912384,0.9844974875450134,0.39534884691238403
18,0.5575752854347229,0.7122092843055725,1.075956106185913,0.30813953280448914
19,0.5582793354988098,0.7209302186965942,0.9892207980155945,0.3779069781303406
20,0.5585468411445618,0.7151162624359131,0.8188663721084595,0.5116279125213623
21,0.5577018857002258,0.707848846912384,0.9217013120651245,0.4360465109348297
22,0.5566312670707703,0.7281976938247681,0.9127230048179626,0.44186046719551086
23,0.5628685355186462,0.7034883499145508,0.9892885684967041,0.35465115308761597
24,0.553994357585907,0.7311046719551086,0.9676223397254944,0.3895348906517029
25,0.5515514612197876,0.7165697813034058,1.0472832918167114,0.34302327036857605
26,0.5523552298545837,0.7180232405662537,0.8951930403709412,0.4360465109348297
