0.07 min,loss,accuracy,val_loss,val_accuracy
0,0.6578534841537476,0.604651153087616,0.9581156969070435,0.2848837077617645
1,0.5954092144966125,0.6613371968269348,0.899740993976593,0.4360465109348297
2,0.5758050680160522,0.6904069781303406,0.8391187787055969,0.4883720874786377
3,0.5711689591407776,0.707848846912384,1.1004983186721802,0.2848837077617645
4,0.5660303235054016,0.7034883499145508,1.0010164976119995,0.40697672963142395
5,0.5615814328193665,0.7151162624359131,1.044881820678711,0.3372093141078949
6,0.5620030760765076,0.7151162624359131,0.7202928066253662,0.6104651093482971
7,0.5634526610374451,0.7063953280448914,0.8348274827003479,0.5348837375640869
8,0.5600338578224182,0.7223837375640869,1.052883505821228,0.3779069781303406
9,0.5603317618370056,0.7063953280448914,0.8673272132873535,0.4883720874786377
10,0.5590042471885681,0.7122092843055725,1.0505611896514893,0.3895348906517029
11,0.5611152052879333,0.7122092843055725,0.9371121525764465,0.4767441749572754
12,0.5563305020332336,0.7151162624359131,0.9449141025543213,0.447674423456192
13,0.5564255118370056,0.7122092843055725,0.9847920536994934,0.41860464215278625
14,0.5578330159187317,0.7165697813034058,0.9661283493041992,0.39534884691238403
15,0.549688994884491,0.7194767594337463,0.7972232699394226,0.5639534592628479
16,0.5514019131660461,0.7267441749572754,1.020853877067566,0.39534884691238403
17,0.5566067099571228,0.7252907156944275,1.0491927862167358,0.38372093439102173
18,0.5642974972724915,0.7049418687820435,0.8518688082695007,0.5174418687820435
19,0.5489141941070557,0.7209302186965942,1.045743703842163,0.40697672963142395
20,0.554766833782196,0.7049418687820435,0.8801636099815369,0.49418604373931885
21,0.5500306487083435,0.7107558250427246,0.9272111654281616,0.4767441749572754
22,0.5549781918525696,0.7122092843055725,0.8703795075416565,0.5174418687820435
23,0.555454671382904,0.707848846912384,0.8604936599731445,0.5406976938247681
24,0.5531330704689026,0.7151162624359131,0.9427906274795532,0.4360465109348297
25,0.549982488155365,0.7180232405662537,0.8614616990089417,0.5290697813034058
26,0.5522477626800537,0.7165697813034058,0.9915905594825745,0.4651162922382355
