0.035 min,loss,accuracy,val_loss,val_accuracy
0,0.5547859072685242,0.7482311129570007,0.26513007283210754,0.981176495552063
1,0.5217795372009277,0.7529481053352356,0.2915806174278259,0.9505882263183594
2,0.5145490169525146,0.7582547068595886,0.2637466490268707,0.9576470851898193
3,0.520516574382782,0.7541273832321167,0.18007127940654755,0.9976470470428467
4,0.5221846103668213,0.7494103908538818,0.2723822593688965,0.9764705896377563
5,0.5145213007926941,0.7547169923782349,0.31828954815864563,0.9458823800086975
6,0.511696994304657,0.7529481053352356,0.2694246768951416,0.9647058844566345
7,0.5094068050384521,0.7647405862808228,0.2895818054676056,0.9341176748275757
8,0.5103333592414856,0.7670990824699402,0.3319461941719055,0.9341176748275757
9,0.5111408829689026,0.7517688870429993,0.18725205957889557,0.9835293889045715
10,0.5127214193344116,0.7558962106704712,0.24656186997890472,0.9623529314994812
11,0.5127230286598206,0.7588443160057068,0.281112939119339,0.9717646837234497
12,0.5108179450035095,0.7570754885673523,0.3525468409061432,0.9364705681800842
13,0.5091341137886047,0.7588443160057068,0.23166868090629578,0.9835293889045715
14,0.5090253949165344,0.7659198045730591,0.2119002789258957,0.9764705896377563
15,0.5073940753936768,0.7612028121948242,0.33276817202568054,0.9223529696464539
16,0.508601188659668,0.7623820900917053,0.3261076509952545,0.9341176748275757
17,0.5081126689910889,0.7647405862808228,0.27517008781433105,0.9764705896377563
18,0.505931556224823,0.7647405862808228,0.3000413775444031,0.948235273361206
19,0.5047062039375305,0.7635613083839417,0.29575613141059875,0.9223529696464539
20,0.5062875151634216,0.7623820900917053,0.26088106632232666,0.9694117903709412
21,0.5040531754493713,0.7635613083839417,0.2593439817428589,0.9599999785423279
22,0.5083932876586914,0.7617924809455872,0.279771089553833,0.955294132232666
23,0.5034379959106445,0.7582547068595886,0.26711323857307434,0.9647058844566345
