0.041 min,loss,accuracy,val_loss,val_accuracy
0,0.6615408658981323,0.6061046719551086,0.9833877086639404,0.25
1,0.6123819947242737,0.6540697813034058,0.8933687210083008,0.36627906560897827
2,0.5979607701301575,0.6744186282157898,0.8302231431007385,0.447674423456192
3,0.5923019051551819,0.6831395626068115,0.9081976413726807,0.36627906560897827
4,0.5887011885643005,0.6933139562606812,0.9855884313583374,0.3604651093482971
5,0.5795066952705383,0.6816860437393188,1.011682391166687,0.3255814015865326
6,0.5816298127174377,0.6860465407371521,0.9100193381309509,0.39534884691238403
7,0.5815640091896057,0.6933139562606812,0.9126606583595276,0.41860464215278625
8,0.5779016613960266,0.694767415523529,1.0417158603668213,0.33139535784721375
9,0.5782437920570374,0.6787790656089783,1.0982005596160889,0.30813953280448914
10,0.5745779275894165,0.7107558250427246,0.9983518123626709,0.3779069781303406
11,0.5738437175750732,0.6918604373931885,0.9302358627319336,0.40697672963142395
12,0.5787845849990845,0.6962209343910217,0.9202855825424194,0.40697672963142395
13,0.5726150870323181,0.7034883499145508,0.8553008437156677,0.43023255467414856
14,0.5757700800895691,0.6991279125213623,0.957226574420929,0.38372093439102173
15,0.5709502100944519,0.6976743936538696,0.8155568838119507,0.48255813121795654
16,0.576086699962616,0.6845930218696594,1.0553399324417114,0.3488371968269348
17,0.5744308829307556,0.6991279125213623,1.0974514484405518,0.302325576543808
18,0.578967273235321,0.694767415523529,0.7145695686340332,0.5523256063461304
19,0.5835362076759338,0.7005813717842102,0.8934088349342346,0.4244185984134674
20,0.5711908936500549,0.7063953280448914,1.0944772958755493,0.35465115308761597
21,0.5680932998657227,0.6976743936538696,0.9398371577262878,0.4011628031730652
22,0.5724021792411804,0.6860465407371521,0.9457805752754211,0.4011628031730652
23,0.5689430236816406,0.7005813717842102,0.9803277850151062,0.3720930218696594
24,0.570395290851593,0.7005813717842102,0.938342273235321,0.4127906858921051
25,0.5687496066093445,0.6933139562606812,0.9894007444381714,0.36627906560897827
26,0.568415105342865,0.694767415523529,0.9778106212615967,0.39534884691238403
27,0.5704679489135742,0.694767415523529,1.0323675870895386,0.3488371968269348
28,0.567922055721283,0.7107558250427246,0.9148606657981873,0.4127906858921051
29,0.566845178604126,0.707848846912384,0.9732455611228943,0.3720930218696594
30,0.5667709708213806,0.7005813717842102,1.020163655281067,0.3720930218696594
31,0.5663893222808838,0.7093023061752319,0.8113855719566345,0.49418604373931885
32,0.5714288949966431,0.6991279125213623,1.0210225582122803,0.36627906560897827
33,0.5665964484214783,0.6976743936538696,0.901863694190979,0.43023255467414856
34,0.5669530034065247,0.7034883499145508,0.9305643439292908,0.40697672963142395
35,0.5681455731391907,0.6962209343910217,1.1068787574768066,0.34302327036857605
36,0.5661646127700806,0.707848846912384,0.8806319832801819,0.43023255467414856
37,0.5667243599891663,0.6933139562606812,1.0144652128219604,0.3720930218696594
38,0.5680932402610779,0.7093023061752319,0.9205535054206848,0.43023255467414856
