0.049 min,loss,accuracy,val_loss,val_accuracy
0,0.547661304473877,0.739386796951294,0.2916613817214966,0.9341176748275757
1,0.5196853876113892,0.7505896091461182,0.290473610162735,0.9576470851898193
2,0.5127899050712585,0.7576650977134705,0.3276844024658203,0.8988234996795654
3,0.5107240676879883,0.7541273832321167,0.31650611758232117,0.8988234996795654
4,0.5107484459877014,0.7488207817077637,0.2846316993236542,0.9317647218704224
5,0.5075933933258057,0.7570754885673523,0.3010609745979309,0.948235273361206
6,0.5069655179977417,0.7570754885673523,0.304591566324234,0.910588264465332
7,0.5044389963150024,0.7558962106704712,0.29671984910964966,0.929411768913269
8,0.5056591629981995,0.7594339847564697,0.31484824419021606,0.9223529696464539
9,0.5073541402816772,0.755306601524353,0.27500587701797485,0.9505882263183594
10,0.5079611539840698,0.7535377144813538,0.30831703543663025,0.9364705681800842
11,0.5034815669059753,0.7570754885673523,0.2600327134132385,0.9388235211372375
12,0.5040686726570129,0.7547169923782349,0.26695653796195984,0.9341176748275757
13,0.5032467842102051,0.755306601524353,0.27766963839530945,0.9388235211372375
14,0.5060964822769165,0.7576650977134705,0.2262892723083496,0.9623529314994812
15,0.5087155103683472,0.7564858198165894,0.2543516457080841,0.955294132232666
16,0.5018072128295898,0.755306601524353,0.2983216345310211,0.9223529696464539
17,0.5024053454399109,0.7612028121948242,0.25763139128685,0.9411764740943909
18,0.5056139826774597,0.7547169923782349,0.31147468090057373,0.9223529696464539
19,0.5029115676879883,0.7594339847564697,0.3054671585559845,0.9364705681800842
20,0.5011417269706726,0.7576650977134705,0.29610762000083923,0.9011764526367188
21,0.5041011571884155,0.7523584961891174,0.3278515040874481,0.9035294055938721
22,0.5012556314468384,0.7517688870429993,0.2917632758617401,0.9529411792755127
23,0.5003169178962708,0.7547169923782349,0.24748289585113525,0.9576470851898193
24,0.49971044063568115,0.7576650977134705,0.27178701758384705,0.9223529696464539
25,0.5004923343658447,0.7576650977134705,0.2817501425743103,0.9223529696464539
26,0.5014757513999939,0.7547169923782349,0.25311338901519775,0.9270588159561157
27,0.4993685483932495,0.7570754885673523,0.27576562762260437,0.9341176748275757
28,0.497073769569397,0.7629716992378235,0.31091850996017456,0.8988234996795654
29,0.5006630420684814,0.7588443160057068,0.3083086311817169,0.9223529696464539
30,0.5012068748474121,0.7570754885673523,0.2601028382778168,0.9529411792755127
31,0.49859005212783813,0.760613203048706,0.3101849853992462,0.9317647218704224
32,0.5002899169921875,0.7588443160057068,0.2940601706504822,0.9364705681800842
33,0.4994295835494995,0.7558962106704712,0.2856738865375519,0.9152941107749939
34,0.4997521936893463,0.7594339847564697,0.2701922357082367,0.9435294270515442
